691	24	117	111
700	22	108	116
698	24	110	114
699	22	110	115
697	24	113	112
699	23	112	112
701	27	110	112
700	25	108	116
696	31	109	115
700	29	113	109
698	28	107	110
697	25	117	109
701	30	106	104
695	26	113	105
697	27	109	102
696	25	106	102
693	27	111	99
691	28	108	97
690	28	113	99
685	29	112	105
681	25	110	105
675	20	109	104
662	14	103	108
649	9	112	115
641	4	114	117
633	4	115	110
625	1	110	112
621	-1	104	113
612	-1	100	116
592	-3	108	112
577	-10	116	126
570	-18	115	124
567	-6	105	114
561	-1	103	105
552	0	105	105
544	-1	105	105
535	0	102	110
523	2	101	103
508	3	110	102
497	1	107	98
484	13	111	79
471	18	112	73
452	17	118	80
437	10	121	95
429	5	112	101
419	0	104	108
403	-1	108	112
393	-1	105	113
379	-1	103	111
365	1	111	109
352	1	111	108
341	3	110	110
327	6	112	107
314	9	114	105
302	11	116	105
287	11	120	111
276	16	122	106
265	18	119	111
253	23	119	110
239	26	121	113
224	33	124	117
212	32	121	120
199	46	118	118
184	49	125	114
197	52	125	121
216	58	123	128
236	66	119	124
245	77	127	124
256	81	130	128
270	86	132	126
293	93	124	132
302	105	128	135
310	121	129	129
319	136	126	127
330	145	129	131
342	157	128	134
343	183	138	130
343	183	138	130
353	204	145	138
365	226	140	140
365	226	140	140
365	226	140	140
560	141	132	118
562	143	127	113
561	142	132	111
558	143	134	111
563	145	127	109
559	141	135	118
560	142	131	115
560	143	133	113
563	143	128	111
561	142	128	114
561	144	129	110
561	144	130	113
562	145	130	109
560	143	131	110
562	145	130	108
561	143	130	111
561	140	128	120
559	143	131	110
