573	25	109	110
571	19	110	115
572	18	110	118
572	20	110	116
571	18	113	117
571	19	112	117
573	19	108	118
571	20	110	114
572	16	110	116
571	18	110	115
571	19	113	113
572	15	109	119
572	18	113	117
572	19	109	115
571	20	111	114
572	19	112	112
573	20	110	114
573	23	108	111
572	24	110	112
572	18	110	116
573	16	110	117
573	19	108	116
573	15	109	116
571	11	109	125
570	11	113	124
568	12	115	119
567	21	115	108
569	25	114	99
569	20	117	102
571	23	112	96
570	21	111	98
569	12	108	113
572	11	102	119
569	10	104	125
572	7	101	131
573	9	104	126
577	9	100	130
579	9	100	130
582	10	97	130
585	18	96	123
586	21	99	121
591	24	97	120
595	28	95	120
595	33	97	117
599	27	94	127
598	33	97	126
598	35	99	127
602	40	100	129
607	46	99	125
607	22	114	153
621	23	114	154
636	26	105	162
630	46	127	147
657	56	112	142
668	78	103	130
680	83	94	132
682	90	102	132
683	101	98	137
684	103	104	150
688	128	109	133
695	143	107	136
700	155	115	135
711	172	118	136
722	172	117	153
733	183	113	161
737	211	124	147
743	218	117	163
748	227	119	172
762	255	114	162
780	275	104	170
778	291	126	166
786	331	116	161
790	338	124	189
796	335	138	219
809	364	139	217
804	381	158	226
803	417	176	222
805	467	197	208
808	471	209	241
798	501	244	245
893	567	189	212
794	559	234	208
737	561	189	199
741	556	158	214
944	623	156	171
959	623	148	177
977	633	136	173
982	634	146	177
1000	644	138	182
1006	642	143	195
1018	640	139	212
1011	631	149	238
1022	636	146	246
1024	663	155	233
1007	694	202	218
993	717	187	227
985	777	148	193
979	796	153	208
963	804	161	232
956	853	152	208
