296	175	95	203
304	178	93	207
301	181	103	211
302	178	110	206
304	178	107	201
304	177	102	199
301	177	99	200
304	178	96	204
300	177	98	206
300	179	97	201
295	183	99	195
292	185	101	193
288	184	104	196
286	184	103	196
290	186	100	190
292	186	100	192
297	186	98	192
303	187	97	193
300	184	105	194
304	179	103	198
310	175	98	205
313	173	94	207
311	169	93	195
308	167	93	188
304	167	101	183
300	167	105	176
296	166	106	186
298	170	93	179
291	170	107	177
293	170	102	182
291	170	97	194
292	169	98	205
295	172	101	212
298	173	91	205
301	176	96	203
306	176	93	199
307	178	93	200
308	181	93	196
309	185	96	193
312	188	96	190
312	192	97	185
312	193	98	184
312	193	99	181
313	196	112	177
306	199	112	170
493	163	89	225
491	165	95	222
308	215	120	166
309	227	112	156
302	238	148	158
303	248	120	132
284	267	181	141
472	173	103	206
474	164	103	218
477	165	100	217
283	315	188	96
274	317	220	91
278	314	227	96
285	316	258	101
298	314	253	101
325	317	242	102
338	323	242	97
300	311	118	87
433	334	190	87
228	312	206	92
238	316	217	86
255	317	203	83
260	315	210	89
235	317	221	84
243	316	196	85
243	315	205	84
254	317	205	81
261	322	209	79
277	325	208	82
283	325	211	81
292	331	212	76
301	332	206	78
290	329	216	79
307	325	210	82
317	322	215	85
337	325	202	83
357	329	203	80
369	329	199	81
387	328	181	80
398	337	181	71
399	332	184	77
400	330	185	77
403	330	185	77
401	333	196	77
397	333	220	78
388	331	258	83
402	331	259	82
380	195	81	196
404	332	258	83
397	335	273	83
364	202	90	179
419	333	255	79
347	192	94	199
348	197	99	198
350	204	96	193
