488	112	424	467
458	121	474	483
446	125	484	476
450	126	498	471
451	127	494	464
468	123	501	476
462	115	517	472
452	117	518	475
445	123	514	471
439	146	492	470
433	138	475	484
424	129	471	498
413	128	477	486
371	117	503	513
369	131	487	498
359	141	490	468
375	139	493	483
403	131	472	475
380	119	489	504
379	113	489	477
398	113	451	482
414	118	425	472
416	129	433	461
414	130	439	470
418	123	451	458
392	125	494	480
388	118	511	482
411	124	498	472
459	126	485	454
474	126	474	447
479	124	479	439
488	118	485	460
485	108	495	478
467	101	504	484
473	96	474	493
476	120	485	461
452	122	492	471
433	120	492	483
442	112	483	484
368	111	557	502
453	115	484	487
465	129	472	479
476	132	471	470
495	132	497	464
498	129	456	481
493	122	457	487
502	123	446	488
489	124	446	514
479	129	446	515
490	119	437	509
488	119	440	502
489	117	440	524
466	117	467	521
442	121	494	521
433	125	507	525
396	119	541	528
396	125	548	514
457	113	500	507
431	118	527	508
422	111	527	529
418	110	539	513
451	126	500	525
441	123	516	525
460	114	511	519
458	112	514	530
414	97	542	545
388	120	562	523
411	126	557	522
438	101	534	549
455	113	524	556
439	85	531	587
429	102	520	542
409	101	535	504
370	112	571	554
385	118	559	543
403	102	534	567
397	102	544	552
393	87	561	548
376	91	587	522
393	108	574	535
402	106	585	549
448	103	556	552
437	102	567	542
415	87	592	541
415	83	587	539
427	78	594	531
421	85	598	532
391	93	631	545
408	91	608	559
416	84	590	558
410	75	593	575
408	77	597	552
390	89	618	543
373	99	641	535
397	106	612	529
388	99	631	507
377	94	636	524
395	85	619	520
395	86	604	514
405	95	574	499
