455	230	238	225
448	231	247	228
446	230	241	223
430	222	241	227
446	223	215	229
415	218	224	236
408	218	233	242
413	220	260	230
420	222	261	235
421	226	260	218
423	222	259	212
437	214	237	202
449	204	207	212
345	194	232	247
341	185	263	236
299	186	259	228
288	187	287	225
326	198	255	219
255	207	234	206
290	202	272	202
357	199	194	202
205	196	250	209
193	186	257	221
148	177	216	235
124	174	227	243
94	174	254	239
85	175	246	237
54	184	269	228
40	187	267	232
42	184	252	224
30	180	251	238
39	171	241	244
56	171	228	247
81	169	204	241
77	169	238	241
77	172	251	235
62	177	271	233
37	184	283	220
81	178	227	219
97	171	219	229
96	163	224	235
90	152	212	241
115	147	199	239
115	150	206	243
116	160	229	234
111	176	231	216
100	185	245	213
105	183	228	217
108	178	221	216
114	176	211	215
132	163	197	221
142	160	190	247
151	163	201	253
145	172	233	247
150	179	245	231
153	190	246	221
150	185	237	226
160	178	230	232
179	173	214	230
206	167	203	240
214	162	197	245
233	159	203	244
240	162	222	240
250	166	245	238
254	172	262	235
271	179	256	225
294	172	246	231
328	168	224	232
374	159	191	237
399	151	179	242
432	150	181	234
461	149	198	235
481	151	220	234
497	156	238	234
528	162	239	226
550	160	229	230
585	154	209	240
619	148	187	231
646	144	181	236
668	143	176	240
689	148	189	231
691	148	218	234
689	150	240	233
689	163	247	220
699	166	228	216
721	163	209	223
731	155	194	227
743	151	172	219
744	142	174	225
742	144	176	234
737	148	193	230
728	152	209	228
720	161	228	224
705	167	235	220
705	167	231	224
704	168	212	224
713	166	179	224
705	160	174	224
705	163	170	227
695	166	179	229
682	168	192	234
