148	274	160	190
133	288	176	187
121	302	189	189
114	306	182	181
112	311	176	184
124	310	176	188
132	309	170	196
139	309	161	201
143	307	177	196
142	304	182	192
143	307	204	200
143	304	197	190
144	302	200	190
157	288	182	199
156	270	176	203
166	254	175	202
167	244	167	203
170	227	176	207
164	223	195	199
158	216	204	192
150	216	206	198
141	207	196	202
140	197	194	199
136	186	188	201
134	179	186	214
132	180	183	215
134	183	192	229
130	183	210	227
125	191	219	218
116	194	219	226
120	198	213	221
129	195	207	230
142	193	188	231
150	191	203	235
161	194	198	221
173	198	195	215
181	210	206	234
187	216	191	241
197	220	209	240
208	223	215	237
215	223	206	229
232	221	186	228
246	216	197	230
257	218	197	242
263	219	207	245
261	227	227	235
279	230	211	238
286	236	198	227
291	240	194	224
302	239	209	221
311	233	192	222
322	224	193	228
329	223	197	233
335	222	199	255
333	227	216	231
331	228	217	236
325	232	192	235
323	226	206	235
329	222	204	236
334	210	191	240
348	194	190	248
354	189	187	243
358	187	197	241
359	185	193	241
358	190	200	239
364	195	208	232
373	188	200	235
387	176	180	247
399	177	164	241
407	172	156	252
413	178	183	246
418	175	185	246
423	175	190	251
417	186	205	237
429	189	189	237
435	182	187	239
446	176	163	235
455	165	169	253
463	161	159	241
466	159	172	255
462	166	179	245
457	170	194	243
449	180	204	236
455	176	184	235
459	174	180	251
466	167	160	237
465	160	163	223
482	167	148	213
472	153	165	227
474	148	164	226
442	147	209	224
