79	90	392	446
68	89	431	446
49	91	476	434
28	90	511	456
14	96	556	479
4	98	575	497
5	100	561	478
8	98	576	462
5	98	580	453
2	102	613	404
9	124	628	333
26	93	628	332
31	137	615	256
51	131	588	227
72	112	534	263
157	112	450	314
229	124	384	289
230	102	363	316
219	95	423	384
232	95	389	398
253	98	404	425
267	96	418	422
256	98	381	395
255	101	396	412
235	85	409	377
187	89	515	342
193	90	489	398
140	92	547	406
123	101	570	399
101	97	589	398
98	105	604	366
94	103	613	374
199	115	491	361
142	103	573	355
149	97	549	376
113	95	503	407
94	93	600	416
87	109	608	378
107	104	589	396
111	102	600	409
131	107	608	424
154	103	606	445
234	136	546	404
170	130	603	410
196	121	583	436
161	101	356	492
158	102	412	447
141	97	546	436
162	97	428	428
202	95	350	417
217	101	345	411
227	95	343	429
243	101	337	414
231	117	364	385
224	138	365	357
190	136	371	370
152	131	409	390
111	103	461	453
67	102	488	470
6	102	532	483
14	98	495	473
42	104	468	495
23	99	497	504
38	105	491	499
61	103	467	467
41	139	503	453
56	100	491	447
29	99	557	458
75	101	618	435
104	99	680	425
105	94	667	446
91	93	677	423
17	92	727	418
21	94	708	414
8	94	732	387
0	98	724	401
129	96	623	414
34	99	712	412
38	97	714	420
148	102	600	382
39	105	700	395
0	100	746	388
3	96	746	372
28	100	708	362
11	94	732	373
14	100	699	368
0	95	681	381
0	105	645	394
0	95	616	387
53	92	567	384
0	89	619	384
10	95	607	372
134	98	482	321
14	92	600	311
0	86	616	314
50	103	583	302
84	116	589	318
32	103	654	317
25	135	677	302
37	168	668	260
56	148	646	282
