668	340	68	84
686	335	69	93
698	343	83	78
708	339	82	76
710	312	82	88
724	288	70	98
891	264	57	94
902	267	69	95
915	278	75	89
920	288	75	80
999	251	68	101
1010	247	69	105
1035	260	69	87
1056	263	71	80
1056	274	96	68
1057	259	99	87
1070	256	86	84
1069	239	90	104
1063	224	91	107
1071	221	91	110
1085	233	113	108
1097	236	116	113
1116	257	96	114
1137	258	100	130
680	311	144	120
675	313	161	116
680	302	181	125
678	290	194	135
686	285	190	142
691	286	188	146
688	291	195	155
683	300	202	150
664	302	221	156
653	300	229	151
634	293	225	153
621	281	237	159
615	290	251	141
613	286	255	154
613	305	254	167
609	318	248	164
589	312	248	155
581	306	255	149
570	292	267	160
562	307	270	162
553	328	269	176
539	334	281	172
519	349	293	162
510	353	305	157
501	362	310	161
498	372	312	174
493	385	318	195
484	387	323	204
458	411	347	201
446	410	367	211
451	408	375	216
448	391	372	224
533	336	286	259
473	311	364	269
482	281	396	298
547	278	338	278
496	267	423	273
503	285	435	288
497	328	429	323
477	342	446	341
446	428	462	291
389	435	482	285
343	411	474	309
340	386	469	332
327	342	482	329
340	324	500	324
344	284	523	342
336	275	550	328
290	265	586	330
276	249	589	341
290	247	582	343
310	240	582	357
322	217	577	369
328	235	580	319
353	233	567	310
345	263	553	279
341	247	533	336
339	271	521	309
