505	285	92	99
493	286	86	96
479	293	83	100
461	290	88	106
446	294	89	109
434	298	88	108
416	303	94	107
403	306	87	109
390	311	83	111
372	307	94	111
359	311	90	117
355	306	84	119
351	310	79	124
345	318	75	118
338	330	84	119
325	345	91	116
325	347	85	120
312	345	94	126
307	345	103	130
315	347	108	135
333	355	89	129
336	356	81	130
338	349	75	140
328	339	83	150
325	330	73	149
315	325	72	150
300	318	76	156
275	316	89	153
264	313	108	140
267	305	93	144
252	297	108	166
258	284	111	159
263	278	87	153
268	266	97	149
287	256	82	148
295	251	78	135
301	254	93	130
296	245	92	140
280	238	101	147
278	234	97	152
275	219	100	168
272	228	97	161
268	225	103	163
268	229	100	154
264	229	112	157
256	231	118	160
240	229	130	165
228	235	127	158
209	236	142	165
205	248	131	154
188	243	140	156
178	250	146	151
166	257	156	141
169	254	138	145
153	250	121	149
135	247	105	150
122	251	97	147
104	254	117	145
93	249	118	154
74	244	124	163
72	238	110	166
66	232	102	170
70	234	101	169
85	237	90	158
75	231	119	162
82	237	135	157
83	241	150	150
90	248	147	143
138	265	117	130
164	265	107	149
187	270	96	167
199	281	105	185
212	283	98	195
211	286	111	220
213	291	123	250
236	306	121	235
250	323	122	222
253	332	150	217
283	330	154	221
300	320	158	192
325	314	137	206
347	318	127	218
359	330	113	195
371	325	113	218
377	317	119	217
395	311	102	232
398	305	105	239
398	299	120	244
390	309	156	237
413	311	126	190
436	313	98	171
455	300	78	171
467	287	68	181
477	294	67	167
484	303	68	153
472	307	90	154
461	306	100	143
447	302	103	155
450	313	87	147
441	321	97	155
434	315	104	175
