407	77	132	358
399	68	132	388
409	79	135	394
395	88	136	361
384	94	130	375
366	85	142	374
361	97	147	360
373	71	140	362
391	52	135	401
407	55	121	400
399	47	123	388
388	49	132	400
404	48	110	393
406	48	120	383
420	45	105	399
413	68	123	383
410	78	120	336
403	112	108	323
398	115	101	345
389	109	101	312
398	117	96	319
410	116	96	326
408	125	120	319
421	105	101	304
410	103	101	309
423	103	92	307
434	98	84	306
437	110	94	313
458	101	92	302
467	83	87	296
479	95	92	318
486	119	97	295
501	112	84	283
493	115	87	298
479	126	86	289
461	128	89	279
427	126	108	293
430	139	102	284
433	147	87	266
437	143	79	275
434	158	92	278
441	165	74	268
429	170	82	266
424	171	90	285
427	168	78	258
426	156	77	256
433	153	78	276
435	168	84	271
431	154	76	262
421	143	78	269
413	136	83	267
409	128	83	251
409	132	79	268
412	121	84	282
410	130	87	270
404	124	78	262
393	114	88	273
376	121	93	259
376	108	81	260
377	93	74	268
377	98	82	264
378	90	84	251
379	84	87	253
375	79	90	252
377	81	88	246
393	78	79	253
395	81	88	263
399	98	94	262
402	112	93	255
404	122	91	254
417	128	74	257
422	112	70	256
421	90	79	285
426	77	103	304
437	80	102	317
434	58	134	346
434	46	121	355
432	45	124	400
420	42	137	403
415	58	123	421
399	87	139	391
376	83	146	399
375	58	126	409
372	68	126	394
396	93	119	387
411	108	118	375
419	97	120	369
426	69	129	378
453	78	113	368
463	92	122	381
477	78	126	384
505	75	107	391
526	100	111	374
532	132	120	357
557	199	108	342
568	222	111	311
521	126	136	338
546	99	117	369
545	159	120	320
515	159	114	324
480	123	129	335
468	119	111	360
457	177	104	315
451	78	105	352
455	2	121	367
481	39	101	363
488	41	108	355
500	48	105	366
510	39	108	350
510	-11	110	332
509	11	122	363
507	50	100	340
511	81	95	312
500	74	101	304
462	83	102	314
460	76	92	298
447	84	98	307
443	101	97	324
447	80	83	295
454	56	89	291
476	48	94	308
494	73	93	308
511	73	98	295
519	88	114	292
524	111	92	299
504	117	92	306
487	118	81	288
471	125	85	302
460	129	90	283
460	116	90	275
456	111	99	281
460	117	99	279
470	103	91	277
458	112	102	291
454	139	96	284
451	144	87	264
433	121	97	274
428	142	90	284
426	177	95	275
429	171	95	278
428	173	105	280
441	166	98	265
441	177	84	273
434	183	84	274
436	181	85	258
427	119	81	266
412	123	82	273
413	139	93	268
427	151	84	265
442	131	87	265
464	128	87	263
470	130	86	259
468	116	84	264
457	121	88	283
463	116	82	266
467	80	82	264
469	95	76	284
447	107	88	295
433	134	83	273
415	127	83	273
404	132	78	274
408	138	74	279
420	119	84	284
428	110	91	317
441	91	92	335
455	77	106	355
473	46	111	407
485	61	110	405
474	86	107	399
460	109	106	371
448	79	116	387
446	63	119	393
471	79	124	395
496	100	125	385
493	123	118	369
509	121	119	369
510	115	122	356
508	109	120	363
507	106	100	339
500	135	121	338
499	136	116	333
512	104	94	335
501	70	101	346
493	66	101	335
481	53	108	330
455	33	107	332
450	31	125	367
473	72	104	356
449	57	118	340
