586	439	87	68
592	443	87	66
597	443	87	65
605	449	83	60
605	447	83	62
601	445	83	61
600	443	83	64
593	441	85	65
594	440	83	63
587	436	86	66
581	435	91	66
574	429	95	66
566	431	108	64
559	431	112	65
556	429	111	67
546	427	118	68
550	428	112	66
549	423	105	68
545	422	104	66
548	416	94	63
555	411	85	69
548	410	84	66
548	408	82	69
545	406	83	70
546	406	81	67
545	401	80	70
544	401	86	67
545	398	84	67
548	393	87	71
554	391	83	68
554	388	83	69
556	383	86	66
559	378	84	72
569	374	81	72
567	374	84	70
573	366	85	71
579	364	87	72
587	358	87	78
596	358	82	71
610	349	83	76
615	347	83	76
621	340	83	80
628	340	80	76
634	341	81	79
634	342	84	77
641	345	85	75
643	346	87	77
652	345	87	77
657	349	92	77
662	353	93	78
659	355	96	78
664	363	94	73
662	364	92	72
665	368	82	70
666	370	78	70
661	374	78	70
660	375	75	71
650	376	83	77
651	379	81	77
646	384	81	76
642	387	83	76
634	387	87	82
630	395	84	80
626	398	80	81
625	402	79	76
621	413	78	66
618	414	77	66
615	419	77	65
613	422	75	62
611	418	77	68
607	417	79	69
602	414	88	69
598	413	87	68
592	408	87	66
589	401	87	70
585	396	88	74
583	394	87	73
581	386	90	78
581	388	86	74
585	383	82	76
583	382	84	76
580	382	83	75
581	383	83	72
580	380	87	74
581	379	88	78
581	370	89	79
582	368	88	77
582	364	86	74
585	359	87	75
588	352	84	75
587	352	81	73
589	349	84	71
593	347	80	74
591	347	86	71
589	346	84	69
586	334	87	75
585	334	85	77
580	326	89	75
579	324	87	74
578	316	91	74
