662	273	249	231
656	267	249	233
668	262	235	233
665	271	237	226
665	269	241	232
667	270	228	229
666	275	242	221
666	271	240	225
664	274	240	219
670	276	228	215
670	274	234	218
648	275	230	227
625	261	234	246
601	274	244	233
596	281	236	224
577	281	254	225
578	302	248	210
586	293	244	226
591	286	239	239
610	296	250	218
610	288	265	236
618	284	255	234
634	296	242	225
616	303	252	217
622	287	232	233
610	308	232	206
592	304	269	204
589	301	252	215
575	308	246	197
578	302	262	201
574	298	271	206
565	279	255	231
555	272	255	240
547	276	249	245
533	275	269	234
511	282	293	223
513	276	271	238
519	269	248	237
516	264	243	234
503	261	247	243
492	252	259	249
501	285	238	199
499	278	260	199
502	263	296	220
514	257	284	219
529	227	250	248
537	207	255	262
536	207	257	262
534	222	258	239
516	208	256	252
489	210	267	240
455	199	310	247
438	210	324	229
470	220	282	220
476	222	269	213
492	210	273	232
491	206	277	225
497	205	265	221
495	197	254	227
481	194	255	227
464	178	264	243
435	179	288	236
411	187	307	223
416	175	311	226
440	180	269	219
420	160	279	233
392	148	290	240
384	141	289	249
387	155	271	230
402	144	262	244
413	139	268	236
428	150	268	223
454	145	245	225
485	127	252	227
495	131	289	223
536	109	329	241
554	128	325	215
581	124	292	201
595	120	288	216
616	120	280	198
610	112	287	208
582	79	309	237
549	78	325	240
597	47	271	270
571	51	273	259
582	52	224	264
558	56	249	242
555	67	249	226
554	67	214	215
545	47	158	222
557	42	157	224
564	33	112	224
647	19	130	227
616	27	167	224
589	8	196	253
565	25	248	224
534	34	279	215
509	18	272	235
458	27	290	225
406	18	267	233
366	6	205	252
339	17	177	246
284	15	161	254
249	31	143	232
212	37	145	237
158	28	138	252
109	41	127	241
68	50	118	240
15	47	119	243
-1	69	108	231
-27	99	98	201
-54	96	111	184
-106	121	141	172
-115	103	142	199
-115	96	149	214
-130	104	158	228
-130	124	137	217
-117	130	151	224
-102	136	173	213
-92	166	202	198
-85	174	181	194
-101	180	171	205
-141	195	179	198
-177	201	193	201
-156	212	197	190
-173	207	235	199
-180	195	246	225
-203	195	271	212
-203	165	257	249
-227	177	261	244
-243	177	258	243
