422	187	58	169
400	205	64	168
382	213	66	173
360	230	74	181
341	252	76	193
338	267	70	204
327	277	79	196
315	285	85	200
307	303	91	188
319	299	96	196
326	277	119	201
333	277	123	197
333	278	143	197
320	274	162	199
306	283	169	194
297	302	149	169
302	310	133	163
311	308	120	168
312	313	105	170
311	321	95	165
316	319	72	161
323	317	71	151
336	316	65	151
340	330	80	151
342	341	106	155
352	343	106	172
364	334	78	190
378	338	71	181
391	352	67	171
407	357	56	166
413	359	58	187
422	357	62	188
429	353	68	194
435	364	63	185
454	372	82	174
466	378	86	170
486	384	78	169
499	379	72	179
513	381	64	183
523	388	60	174
532	383	62	180
536	381	68	178
538	368	88	185
559	386	87	164
563	390	96	153
621	393	83	172
617	385	91	185
668	384	100	192
688	363	79	197
713	377	83	179
731	375	83	182
731	375	83	182
746	361	104	180
761	358	136	165
788	356	125	150
811	335	142	165
799	327	126	159
814	320	139	170
804	316	116	146
835	315	91	128
851	313	84	113
874	310	75	117
898	304	80	121
917	297	76	133
936	303	66	137
966	311	49	139
988	316	54	154
998	324	65	153
1022	338	59	153
1041	364	52	149
1045	367	60	155
1030	359	71	157
1019	341	61	173
1012	352	64	178
1003	366	73	193
982	383	96	183
977	397	75	179
966	416	63	170
944	423	75	169
935	424	82	166
939	428	65	171
950	435	49	161
957	437	45	168
777	425	50	163
763	419	53	177
723	410	49	172
720	404	63	159
698	400	42	159
681	375	52	151
662	373	61	150
638	358	72	152
634	356	69	150
633	353	64	167
641	332	59	171
645	322	57	179
647	321	61	163
652	316	64	149
653	307	79	154
658	296	82	163
667	279	73	175
670	277	67	174
