1163	371	115	102
1155	372	119	105
1149	373	125	107
1144	375	135	109
1138	373	138	111
1134	376	136	109
1127	378	138	109
1113	381	142	106
1106	389	141	101
1098	386	137	104
1082	390	141	99
1068	399	140	93
1051	396	143	96
1026	390	150	103
1007	392	153	98
985	389	163	102
969	396	163	99
947	397	170	97
932	397	163	100
904	395	170	106
885	392	170	113
882	398	160	113
865	393	167	112
856	396	173	108
840	392	183	116
812	378	200	129
812	366	193	151
806	366	196	153
808	364	191	155
806	376	182	142
800	367	182	149
789	375	183	139
782	377	177	130
767	372	189	135
754	387	197	124
752	395	189	113
736	399	205	107
759	418	180	90
768	415	169	92
773	411	162	91
780	411	160	94
776	412	162	90
771	412	171	89
766	410	176	89
769	412	166	86
765	414	165	83
759	417	172	82
756	421	177	75
755	423	178	75
758	425	172	73
762	424	164	75
760	424	167	76
756	425	167	74
754	426	170	72
754	423	170	76
754	421	172	77
759	410	167	88
761	402	172	94
763	404	167	92
762	404	161	91
762	402	156	86
766	406	154	90
767	404	153	97
767	405	155	92
766	392	156	108
767	393	159	103
759	395	163	101
755	412	164	87
751	421	175	74
753	424	170	72
755	426	167	69
753	429	176	66
757	428	169	69
756	427	171	69
755	423	176	73
750	417	180	78
754	401	170	95
763	392	158	114
767	394	155	111
766	397	156	110
758	408	166	103
756	415	167	89
753	419	175	89
750	423	175	77
755	424	168	76
762	424	161	75
757	424	169	73
750	420	177	74
752	419	178	74
754	416	175	78
753	414	176	77
758	410	168	85
762	410	162	86
765	409	158	83
763	387	171	105
767	374	163	121
755	377	162	119
742	384	184	117
720	371	202	128
738	387	179	115
