102	150	80	144
107	142	69	143
117	137	61	145
123	140	62	142
122	145	73	141
124	147	78	140
127	136	72	155
132	124	62	167
136	123	61	168
142	107	66	190
152	104	69	193
161	107	73	193
169	117	85	189
187	131	79	173
207	149	74	156
225	174	73	136
240	180	70	128
250	183	73	131
262	182	54	139
263	190	58	135
270	198	67	131
288	199	73	134
315	207	74	131
328	215	78	122
356	220	83	105
404	219	73	119
445	220	89	122
478	219	88	143
518	225	76	166
554	226	72	180
572	236	88	177
592	254	105	177
603	258	120	170
614	257	134	199
439	252	113	157
447	253	99	153
442	258	92	149
437	259	73	140
420	257	88	155
411	258	105	149
419	253	78	148
416	247	64	161
410	240	73	159
393	246	93	162
384	252	110	165
392	249	95	174
411	243	93	177
416	240	87	177
406	247	85	167
402	251	115	169
401	256	114	160
420	250	97	167
440	246	82	157
450	245	94	171
467	244	99	180
485	234	98	191
518	252	75	176
537	258	73	173
546	260	59	171
549	267	73	166
543	280	92	154
552	285	92	148
562	289	90	147
572	298	82	134
579	307	80	134
623	199	89	109
646	204	80	114
661	220	84	117
674	240	86	121
697	257	102	110
715	263	86	117
722	264	95	122
773	268	74	139
789	273	78	141
805	274	81	147
820	279	90	142
841	274	81	147
872	265	60	165
890	259	56	172
903	252	63	177
911	246	72	173
918	242	77	165
922	238	78	159
921	241	86	155
925	236	87	157
925	232	84	162
932	235	60	150
932	226	53	160
932	224	58	162
928	217	63	163
930	216	88	173
933	222	113	164
932	209	86	181
937	208	78	173
940	209	77	171
947	215	72	165
943	216	81	162
942	220	88	161
944	210	96	172
961	219	82	163
