611	406	614	331
627	404	596	374
595	398	605	370
577	400	652	358
545	399	622	353
531	406	612	311
495	409	602	305
487	394	538	327
458	398	511	297
445	376	504	355
429	359	465	330
412	366	493	320
390	365	507	319
381	370	496	306
373	346	485	354
384	356	443	325
394	361	407	331
391	315	383	379
389	344	373	357
403	357	340	351
410	320	288	386
409	334	261	364
419	310	218	385
418	297	216	390
396	266	246	431
377	214	285	463
334	202	286	460
330	213	287	442
337	242	309	450
404	306	249	421
448	331	199	386
451	353	178	344
443	353	161	331
443	343	149	323
448	339	140	311
456	322	139	292
470	326	124	274
460	330	132	263
450	307	134	272
453	296	131	284
462	312	119	241
470	289	110	260
471	282	109	260
466	283	112	245
463	290	112	235
456	295	116	224
449	300	113	201
434	289	117	204
438	284	103	208
437	284	109	178
454	293	110	178
459	297	114	178
457	300	122	177
443	272	110	188
410	254	126	195
367	228	153	192
375	190	173	208
418	164	186	231
427	167	212	222
406	178	227	182
378	166	260	212
308	153	283	239
246	139	322	246
223	131	321	245
206	134	308	222
196	132	289	218
187	127	278	224
196	129	257	218
202	131	237	221
202	135	229	215
209	137	233	217
208	145	204	242
211	147	172	254
197	154	176	278
208	177	162	261
205	186	169	260
204	197	173	259
210	196	170	268
220	201	173	280
220	211	186	327
224	219	188	346
226	232	197	370
227	257	209	367
237	273	196	394
240	273	202	413
240	268	226	433
281	325	226	407
373	357	181	343
366	377	187	314
367	385	186	342
