190	189	60	112
190	193	64	115
191	198	63	112
191	198	64	115
186	203	74	112
184	206	79	111
180	217	85	106
175	225	93	99
171	225	103	98
162	224	113	98
169	224	107	96
171	221	112	102
174	218	110	104
169	224	121	99
170	228	119	96
170	227	119	99
165	228	128	98
169	234	126	91
160	222	140	107
159	226	143	104
156	223	150	106
165	219	138	110
167	222	133	107
165	230	139	101
173	242	134	93
169	237	140	99
179	241	134	96
183	238	132	99
185	245	131	94
183	243	133	102
185	242	133	100
191	243	128	102
190	250	132	94
194	244	129	100
199	241	123	103
199	240	118	103
206	243	107	104
198	241	119	107
190	236	125	117
194	239	126	115
200	244	118	106
205	252	110	104
203	250	117	107
200	245	121	115
197	252	133	102
195	257	138	103
194	250	140	108
188	236	148	118
196	234	149	128
192	230	155	127
188	242	160	116
189	246	165	109
188	251	174	107
189	244	178	118
180	237	193	131
171	249	208	114
159	241	227	122
151	243	241	118
109	244	292	127
105	255	297	115
62	256	314	117
74	252	341	116
42	259	385	115
69	262	356	103
49	255	361	119
74	246	353	120
20	260	366	119
29	268	419	103
-3	271	460	103
8	240	453	132
-4	242	476	130
0	243	483	128
-3	220	499	154
11	213	495	167
15	209	524	166
1	194	511	179
3	200	540	174
4	183	570	202
-1	162	565	213
4	185	596	192
16	174	560	211
14	166	575	213
0	170	593	209
0	180	621	199
3	180	609	195
17	187	604	197
0	186	610	200
9	176	617	210
2	182	623	196
17	175	604	201
39	179	559	206
