455	376	107	183
451	363	123	192
463	375	86	182
463	375	86	182
463	375	86	182
463	375	86	182
488	357	98	188
480	356	108	184
498	365	74	176
486	360	75	170
473	357	91	174
471	367	88	160
466	370	85	160
453	363	105	166
459	346	83	169
463	340	64	176
450	335	65	175
438	342	67	178
423	349	78	161
404	351	85	168
397	356	83	149
385	353	100	162
385	363	112	155
389	362	103	165
380	353	102	187
349	363	121	197
327	371	132	204
331	371	126	198
338	363	111	204
340	359	105	202
343	370	118	218
335	371	121	232
313	354	139	240
285	341	168	252
296	316	175	263
335	306	147	246
362	314	106	245
358	344	108	243
356	349	128	237
346	360	135	226
346	366	122	218
345	356	94	227
330	348	89	231
310	349	96	221
283	357	112	207
266	361	129	207
252	359	139	205
224	366	167	200
207	373	150	199
207	360	131	205
208	351	124	203
210	359	89	203
209	364	78	193
213	366	71	197
215	364	73	200
228	369	71	193
229	372	79	186
226	377	93	194
226	379	113	202
222	379	137	227
218	388	175	212
212	398	211	193
221	405	238	189
204	414	254	181
263	415	210	170
232	426	261	159
300	403	243	175
364	366	241	211
388	344	209	229
457	318	225	255
492	326	179	250
493	325	196	235
489	320	229	238
473	341	224	217
464	328	236	232
454	347	183	222
441	353	207	212
382	344	164	215
375	352	156	224
369	319	137	251
368	361	142	277
370	327	128	281
374	318	106	321
373	316	105	328
368	319	111	322
379	316	110	326
376	321	127	316
387	321	121	333
385	326	129	334
388	322	130	363
397	314	133	344
399	298	143	360
401	301	147	359
403	300	165	369
397	329	200	346
404	316	228	323
421	321	276	326
463	316	268	344
481	337	289	358
503	386	282	336
521	437	247	279
