420	151	87	320
413	155	97	323
413	150	102	316
411	153	106	321
400	154	115	325
406	148	99	329
387	155	118	332
369	156	127	316
370	160	110	328
365	157	95	327
334	161	111	313
305	165	136	326
272	151	151	333
254	166	165	315
265	159	159	321
259	152	167	325
308	158	133	319
324	152	112	303
334	168	119	307
348	157	112	306
368	163	93	316
371	166	112	310
377	159	106	320
387	159	107	315
392	159	106	312
396	155	101	324
394	154	105	324
398	151	102	323
400	158	106	329
410	152	101	331
413	158	107	327
416	158	115	330
434	145	106	327
435	153	105	321
432	152	105	327
424	152	108	327
412	148	119	321
404	159	120	327
409	152	100	326
406	150	103	321
412	159	102	324
420	152	93	319
435	160	84	314
440	161	96	309
446	164	105	301
457	161	98	316
458	161	102	311
466	159	94	308
466	154	94	301
469	157	86	303
453	169	101	300
451	164	92	299
440	166	92	295
429	164	97	290
423	161	95	300
417	157	95	305
411	160	96	304
405	160	96	305
399	150	103	309
400	152	100	320
397	153	100	321
389	156	109	318
388	156	109	320
385	155	110	321
376	157	114	328
374	154	113	336
368	145	116	334
369	155	110	330
365	154	125	333
366	149	130	334
377	153	126	331
399	149	118	339
419	152	103	327
433	153	95	321
437	161	100	317
448	157	103	313
464	153	90	317
477	154	87	316
483	157	96	317
492	157	103	323
505	159	101	316
513	155	107	322
522	161	120	315
548	156	100	315
560	153	110	318
569	153	109	315
582	160	97	327
570	146	125	330
568	161	131	320
562	154	114	316
550	160	111	314
536	148	106	315
508	156	127	320
501	160	111	325
496	153	102	321
487	152	95	314
477	148	94	312
468	152	101	319
458	152	103	317
450	154	104	316
454	159	93	319
447	158	98	314
444	145	97	321
433	148	100	331
433	146	96	344
424	143	98	347
421	138	94	349
411	139	100	357
404	140	104	352
401	142	107	355
397	146	119	358
411	140	112	363
408	141	124	362
408	141	141	365
420	137	142	371
445	138	122	369
465	136	118	366
479	141	114	371
483	134	115	370
499	142	110	375
507	137	107	376
504	130	115	373
515	124	111	384
524	126	107	400
529	125	101	403
536	133	97	396
544	126	92	397
535	124	107	397
532	125	111	397
527	134	115	387
522	131	116	373
514	136	112	383
499	131	130	374
485	120	127	382
478	137	115	372
