535	102	325	569
516	104	348	595
513	101	345	581
490	103	364	577
490	91	364	588
497	105	362	583
479	100	370	584
463	107	383	576
472	101	366	578
485	111	374	582
488	89	360	591
497	86	349	592
502	93	343	583
492	75	358	600
491	90	357	585
487	93	352	579
471	83	380	591
462	86	377	578
456	84	389	577
441	77	404	597
446	78	395	593
464	76	378	591
456	60	376	607
451	71	385	583
462	56	374	613
450	56	391	620
441	47	393	625
463	38	369	629
470	43	358	632
476	34	354	636
465	36	370	640
456	21	378	655
453	43	379	612
463	32	368	638
440	25	394	637
452	41	381	624
447	33	384	641
429	52	399	604
433	32	405	638
421	16	419	650
428	37	400	621
420	30	414	616
422	24	419	628
424	28	418	628
414	31	435	600
402	28	446	607
425	43	439	590
425	44	420	581
422	37	448	596
415	32	455	614
416	31	461	610
430	54	445	573
418	49	467	574
424	42	459	597
426	45	468	594
433	62	470	581
434	61	452	592
429	60	461	586
413	60	489	593
429	59	466	596
429	94	464	551
412	97	480	556
419	116	487	531
411	126	487	517
408	138	490	512
400	145	515	515
414	149	484	512
418	160	493	499
405	163	507	514
415	166	482	502
411	176	494	510
393	188	506	497
391	206	505	465
395	203	503	499
397	223	505	464
405	226	498	476
410	233	488	465
393	241	504	452
390	244	508	454
398	250	499	425
396	248	511	431
398	228	515	409
403	219	519	397
396	195	541	400
408	187	539	380
399	156	553	406
410	140	542	385
418	126	548	392
416	114	560	379
415	128	563	376
421	125	568	385
425	124	562	383
416	129	571	382
418	124	572	370
408	147	591	361
414	129	583	354
409	161	595	344
415	149	583	342
418	163	604	345
411	147	598	350
