728	427	103	150
732	422	101	147
726	414	96	149
717	416	86	136
697	427	99	133
691	428	108	122
673	424	113	131
663	422	107	137
647	425	96	151
640	432	88	159
604	443	110	147
585	439	134	154
562	432	110	145
539	426	94	150
522	423	80	152
492	416	94	155
480	419	87	145
483	412	79	141
492	411	78	144
491	408	86	148
499	401	88	152
507	402	93	153
522	411	113	141
515	412	134	149
531	392	139	164
563	385	124	160
590	384	129	153
607	394	132	144
628	403	117	134
639	396	111	129
665	400	91	123
674	404	75	127
684	399	75	138
694	393	73	143
708	400	68	153
710	408	68	156
708	420	89	151
705	406	100	156
722	395	82	147
726	387	78	143
736	363	84	158
741	364	94	152
772	364	84	138
777	372	79	136
784	374	71	118
778	369	76	112
589	434	88	132
594	416	86	148
598	411	79	154
597	412	83	151
604	411	84	156
615	416	79	149
614	428	94	146
616	430	112	146
640	447	95	137
668	440	71	146
697	453	58	159
708	461	64	160
730	479	55	172
735	495	58	176
745	520	64	175
753	521	64	176
761	485	57	200
765	463	55	200
762	442	70	188
765	435	73	191
770	431	71	200
775	444	64	198
776	472	75	194
773	495	83	189
762	511	91	174
736	504	114	179
705	490	99	175
689	488	89	164
642	489	115	158
630	495	126	152
622	475	151	165
646	457	146	175
682	440	127	176
698	442	116	165
697	447	130	163
707	460	133	155
724	457	127	141
724	462	121	137
715	449	106	148
707	437	88	159
678	441	95	152
671	444	97	150
669	436	102	155
677	414	103	163
706	397	111	160
711	398	111	150
746	392	98	154
765	380	96	165
795	374	82	156
825	377	66	155
838	372	83	152
848	374	101	142
621	365	78	152
630	361	60	157
633	363	51	160
