432	280	44	57
425	272	50	65
423	275	44	62
423	274	43	62
421	274	36	64
414	274	45	63
410	271	50	66
410	271	48	67
407	272	47	62
404	272	48	63
403	269	47	65
402	271	50	64
396	270	57	67
390	272	64	63
382	274	67	59
380	276	62	63
382	277	65	61
381	272	60	72
373	276	63	66
382	277	61	60
381	275	54	63
375	271	56	68
372	268	64	68
375	271	63	68
377	266	62	74
380	267	60	74
379	270	53	73
380	271	52	68
375	271	60	68
369	267	63	72
367	268	58	67
382	267	62	70
380	272	63	67
374	269	70	69
364	272	80	66
364	274	79	65
361	266	79	74
360	267	84	72
362	267	84	73
351	265	88	84
350	268	82	81
350	267	75	87
357	272	69	78
351	267	74	84
353	279	73	71
355	281	59	71
356	273	60	78
354	273	63	78
352	272	64	80
353	274	64	78
355	275	62	75
353	273	58	78
354	277	60	75
348	279	62	70
350	274	63	75
354	272	58	79
352	271	57	83
354	269	45	81
355	273	45	83
355	273	40	81
356	272	41	82
354	275	50	79
349	272	58	81
351	279	47	79
353	279	43	74
352	278	44	76
354	274	42	80
351	275	45	80
350	275	51	78
347	276	53	78
348	276	50	77
349	274	54	80
346	277	54	78
345	277	58	81
348	274	55	80
347	275	52	84
339	273	61	82
334	269	46	88
335	276	50	81
335	270	43	93
333	271	39	93
332	273	48	91
324	277	46	88
324	275	42	90
321	275	39	94
319	272	49	98
323	279	52	88
318	279	57	86
313	285	60	84
306	284	68	85
303	288	66	77
303	287	61	81
299	288	64	80
303	283	55	88
296	281	59	90
289	285	68	86
278	284	76	87
278	287	72	89
282	280	52	97
273	275	61	99
269	281	71	95
