355	332	404	169
341	343	378	161
356	355	364	133
384	367	364	148
368	380	365	144
366	363	359	159
388	363	306	163
409	371	352	156
393	368	346	161
392	371	321	164
387	367	277	173
405	367	268	163
403	353	248	165
431	343	262	189
411	339	220	190
398	335	252	192
377	322	226	208
362	328	217	216
396	313	239	216
374	299	266	230
340	305	277	240
304	308	297	231
278	303	316	223
257	310	327	224
225	313	355	228
213	304	329	216
198	317	341	192
203	329	348	195
164	327	383	186
173	326	353	176
191	334	318	171
187	336	281	167
170	319	286	175
233	331	276	157
227	330	224	159
215	320	239	168
207	328	250	155
244	338	232	143
227	326	250	147
208	328	248	154
223	329	252	137
223	333	237	141
273	324	202	141
266	333	189	129
260	334	182	131
282	337	164	127
282	330	165	127
278	336	139	127
266	347	149	126
265	346	146	134
260	343	156	128
260	343	153	138
258	349	155	129
256	349	153	134
254	351	153	130
248	350	169	123
242	350	158	144
245	354	147	143
240	355	152	139
238	356	158	140
239	354	155	144
241	354	151	140
241	358	151	145
236	362	154	143
237	368	148	141
229	370	154	143
212	372	177	147
202	372	175	165
194	377	160	166
193	378	157	157
188	380	161	160
191	377	158	163
204	377	147	157
199	381	141	155
200	384	147	157
201	392	145	152
196	397	134	150
194	395	140	157
184	397	153	154
178	398	143	164
176	401	142	166
171	398	146	175
165	400	152	162
170	398	147	166
171	398	145	163
172	399	146	162
173	401	146	165
175	401	142	172
176	411	141	160
177	414	138	152
177	417	143	164
171	415	158	169
157	423	157	177
150	419	147	184
143	419	156	187
133	422	167	184
109	427	195	176
93	423	209	185
135	420	217	198
129	422	181	186
