1035	161	166	187
1038	171	169	177
1034	164	171	186
1035	167	175	181
1031	167	174	178
1040	169	164	178
1039	169	165	179
1031	160	175	190
1037	167	168	188
1032	169	170	176
1039	163	166	189
1037	164	166	185
1032	166	172	184
1040	172	168	183
1037	163	162	183
1035	163	167	185
1035	164	175	187
1032	157	164	187
1024	150	163	205
1013	152	177	197
1013	158	175	190
1005	155	179	199
1007	161	169	186
994	156	185	196
998	145	175	204
994	148	174	203
990	141	171	213
985	136	171	222
976	137	165	227
969	137	164	225
966	126	151	246
966	130	147	234
960	115	140	259
959	115	141	258
957	109	137	270
951	106	134	273
952	103	131	275
952	103	128	277
942	101	138	245
947	102	128	233
947	109	122	200
935	101	128	197
934	103	126	201
926	103	132	204
918	104	135	197
907	106	145	185
897	95	151	198
892	89	158	201
890	90	158	194
877	90	171	191
874	99	175	176
869	99	177	183
865	96	177	178
853	102	193	173
852	101	196	168
840	98	203	175
834	105	189	169
829	103	194	178
822	108	195	176
816	105	194	175
804	101	199	181
791	96	207	188
781	104	214	186
775	108	211	174
764	102	228	180
754	110	223	189
745	103	219	188
734	110	223	185
727	106	230	186
716	111	236	190
710	110	234	192
696	99	247	199
698	113	231	183
689	113	227	181
676	116	226	175
665	107	229	186
651	113	235	182
647	117	232	183
640	121	228	170
627	118	230	173
621	124	230	169
615	124	222	161
612	129	222	155
600	129	223	150
593	135	220	157
586	133	221	155
573	128	221	172
567	135	218	154
560	131	214	161
547	132	214	166
541	131	214	168
533	129	215	177
522	132	220	182
517	133	220	175
508	141	226	167
505	137	216	165
498	145	208	170
495	142	212	163
489	146	213	163
477	149	215	157
474	150	214	162
471	151	209	160
465	151	211	168
462	152	208	166
450	150	204	180
440	149	208	178
432	150	207	167
425	149	204	173
415	151	209	161
407	155	212	165
399	155	224	160
392	159	220	167
389	151	218	174
387	156	210	170
381	162	205	160
370	156	214	171
