941	1553	177	203
948	1562	174	195
958	1558	169	198
962	1559	173	199
972	1555	173	200
981	1558	164	190
990	1557	170	187
1000	1552	165	189
1008	1554	162	190
1013	1547	158	197
1020	1551	154	190
1024	1550	154	187
1035	1553	144	183
1041	1553	146	184
1054	1548	141	188
1059	1547	146	187
1066	1545	150	190
1071	1545	153	187
1075	1550	160	183
1078	1545	166	192
1083	1549	172	195
1084	1546	174	195
1091	1555	176	184
1101	1552	178	186
1111	1544	181	195
1118	1542	187	195
1126	1541	196	198
1134	1540	188	201
1143	1542	202	199
1146	1535	220	206
1154	1526	225	215
1166	1528	210	214
1175	1527	219	216
1186	1527	210	218
1200	1531	210	211
1213	1526	203	214
1232	1523	196	218
1241	1521	206	217
1251	1519	210	216
1261	1516	202	224
1274	1516	195	223
1285	1509	194	219
1295	1514	191	214
1302	1510	200	220
1319	1500	193	236
1326	1502	195	226
1345	1504	196	224
1353	1505	198	221
1366	1506	199	215
1373	1501	197	221
1386	1511	190	211
1394	1500	186	217
1402	1496	187	225
1410	1491	191	233
1427	1485	182	240
1435	1488	181	232
1440	1484	202	235
1448	1489	197	225
1457	1483	202	233
1465	1481	190	240
1471	1478	212	233
1480	1477	198	232
1490	1478	219	236
1503	1474	208	234
1519	1471	195	236
1523	1468	198	236
1531	1463	217	242
1539	1465	207	241
1548	1465	208	233
1553	1470	206	230
1568	1465	209	225
1574	1464	222	231
1581	1462	239	228
1600	1457	226	238
1618	1453	237	232
1635	1453	232	233
1644	1454	246	228
1650	1456	254	225
1670	1459	240	211
1680	1453	244	226
1699	1454	234	218
1710	1454	235	214
1726	1451	229	217
1739	1442	230	226
1761	1439	221	227
1771	1441	213	221
1784	1443	209	214
1791	1436	207	219
1801	1433	213	217
1813	1437	198	225
1824	1435	190	218
1835	1432	184	220
1844	1433	186	221
1851	1427	192	232
1866	1428	187	225
1879	1419	175	240
1884	1422	181	226
1888	1419	187	240
1897	1418	179	237
1902	1412	180	254
