728	427	103	150
733	427	97	144
724	418	97	143
717	414	88	140
698	422	98	131
693	425	101	130
680	426	100	129
668	423	98	133
648	425	94	150
624	430	109	157
597	441	129	150
579	448	145	145
560	444	116	129
550	430	79	141
524	423	79	151
493	419	95	149
485	417	79	149
480	414	82	139
492	409	81	146
497	406	75	153
497	405	93	148
508	403	92	151
518	410	119	149
511	412	140	146
531	396	137	148
559	387	130	165
589	388	133	156
608	388	125	151
628	399	116	138
649	403	97	126
668	402	79	126
671	400	85	129
683	398	80	137
694	396	71	140
708	402	67	148
711	407	68	156
708	421	90	148
703	406	101	158
716	397	93	146
723	387	84	146
725	363	99	161
740	363	97	152
758	369	100	139
777	370	78	131
784	374	78	121
777	374	80	109
766	364	81	115
746	356	95	124
734	339	83	138
710	325	94	156
689	336	108	143
690	348	100	131
686	346	68	133
679	339	65	143
660	344	75	133
659	348	75	144
655	347	75	153
651	348	71	155
644	351	75	155
638	356	85	157
636	367	78	154
636	364	70	159
637	365	68	160
633	374	82	162
644	385	72	163
641	387	80	159
628	382	90	164
618	385	90	162
609	389	95	161
612	386	88	159
605	377	92	152
602	378	92	148
588	381	107	138
583	393	118	135
585	388	125	136
585	384	126	140
596	381	108	136
605	387	99	127
595	387	102	132
591	380	104	136
584	377	89	145
578	380	90	146
571	394	88	143
568	400	97	134
573	389	106	138
595	380	107	143
622	363	92	154
643	365	74	146
658	370	89	145
657	375	102	134
673	376	105	141
671	373	91	148
656	361	94	132
653	359	82	137
632	353	84	143
634	357	78	150
635	362	73	158
639	365	61	158
636	360	56	157
635	363	53	150
633	363	53	154
