611	406	614	331
644	411	541	353
608	402	598	367
576	409	647	366
547	406	621	348
522	398	636	327
498	406	618	320
478	402	646	301
446	392	559	306
447	383	493	302
410	356	499	316
407	365	490	328
402	369	468	313
393	371	477	309
368	362	515	317
364	342	511	352
382	361	420	332
379	346	393	344
396	359	368	347
400	317	348	390
422	356	276	344
420	323	248	370
421	294	212	399
413	262	229	427
398	244	285	443
384	232	275	410
343	201	278	435
294	189	324	454
312	241	331	430
400	300	270	420
419	317	243	413
446	350	183	332
446	358	160	319
443	343	149	324
449	338	142	306
459	322	133	298
465	321	137	284
461	321	130	274
452	315	133	256
452	306	133	269
460	301	121	263
473	289	109	255
469	280	111	247
471	288	106	238
464	290	114	241
461	299	109	225
448	299	110	211
435	288	116	208
437	278	106	223
440	272	100	203
457	289	106	193
439	297	138	183
451	299	135	175
442	286	112	175
411	262	127	183
396	228	137	199
381	182	163	219
416	171	188	232
450	154	185	250
428	169	198	236
402	161	224	226
344	144	245	232
291	130	273	268
251	128	282	250
206	126	305	233
197	129	286	220
184	131	289	217
192	128	263	213
197	127	238	226
196	134	239	219
206	144	236	204
209	148	205	220
210	159	180	227
213	157	156	269
208	168	157	272
206	179	167	276
202	189	173	274
209	198	178	269
223	199	167	281
220	211	191	313
219	224	195	342
227	231	194	366
228	256	211	372
237	278	200	365
239	276	207	392
237	275	233	410
288	330	212	396
347	360	225	347
362	365	196	337
367	384	187	340
