435	328	54	132
436	325	57	138
439	319	61	144
433	322	73	142
448	322	58	146
456	319	54	149
460	315	52	144
465	319	59	146
471	312	60	150
470	313	71	157
474	308	75	170
493	298	63	172
493	303	75	175
498	297	85	186
502	307	111	175
512	314	124	173
532	317	130	196
541	320	142	207
565	326	135	201
577	317	133	209
572	324	155	210
596	303	143	238
621	292	117	240
647	293	100	259
655	288	115	274
662	303	132	235
690	303	127	277
716	307	126	271
717	316	133	236
718	328	132	248
717	332	140	217
716	330	145	219
726	316	124	245
719	292	142	261
730	286	121	282
725	276	124	261
729	265	112	267
726	271	114	264
704	245	132	260
703	243	128	273
681	240	128	255
678	228	123	259
661	231	130	267
653	230	124	251
648	212	114	283
627	213	129	290
615	206	138	300
613	196	133	324
607	211	135	311
592	214	144	296
593	201	161	332
630	216	136	310
647	229	125	299
663	216	112	323
671	231	116	294
679	235	130	299
688	237	139	301
707	223	124	308
718	219	130	316
718	230	136	316
733	229	115	294
742	220	117	320
747	233	120	300
756	236	132	290
775	227	126	317
790	240	129	297
812	246	119	292
833	246	120	302
845	253	133	285
862	238	132	283
874	243	125	300
876	260	122	265
883	238	117	278
907	249	96	276
895	262	108	243
898	240	107	255
900	248	106	254
906	251	106	233
909	239	105	240
906	240	96	232
898	234	102	220
898	220	102	227
894	224	91	225
886	215	93	216
894	210	88	226
889	211	91	228
870	208	96	234
868	212	93	224
870	231	82	208
870	227	78	214
866	233	83	223
853	244	86	212
841	237	86	217
832	245	80	220
821	256	76	211
804	245	83	231
787	261	91	228
752	270	112	214
732	281	118	202
741	282	114	224
741	286	80	221
715	289	86	210
714	284	88	231
700	281	87	231
663	280	113	226
637	287	125	219
622	284	124	239
613	263	119	269
604	265	119	278
578	259	116	275
555	264	121	278
519	275	128	291
485	277	127	293
444	268	150	322
425	266	143	317
389	236	157	333
364	238	162	329
343	226	168	324
345	208	170	323
365	184	147	363
341	183	176	352
364	166	161	347
394	167	148	381
389	152	156	394
388	149	176	395
421	158	193	422
428	167	192	434
462	180	163	412
466	201	189	453
473	216	194	445
480	210	175	453
459	243	222	459
439	216	223	458
440	205	193	466
447	234	172	472
433	225	227	462
430	227	228	471
415	214	242	497
438	207	231	466
469	203	202	484
484	212	207	480
501	204	206	472
508	218	208	484
507	197	217	481
511	196	208	466
516	203	201	471
513	190	203	458
514	168	204	462
480	176	237	469
463	169	233	469
469	166	231	450
464	186	228	468
468	184	240	461
492	181	256	462
514	186	285	485
529	182	291	477
571	175	280	463
620	188	231	488
638	182	241	476
677	183	255	489
692	185	292	504
699	165	267	482
731	180	264	457
761	200	245	473
772	193	230	475
793	199	220	487
785	217	222	450
752	174	232	464
723	177	249	438
731	154	209	456
712	139	214	447
693	135	237	459
708	148	211	456
694	157	196	422
683	150	183	438
658	164	178	422
655	164	174	415
660	170	164	426
665	182	173	401
682	183	166	384
692	182	173	404
702	201	179	378
702	203	186	343
729	191	170	377
741	194	171	369
744	167	164	361
757	178	154	367
760	188	164	339
771	184	158	338
785	187	149	351
769	189	169	342
778	187	161	330
800	181	146	352
820	182	128	350
823	180	132	355
840	192	131	353
857	186	116	344
842	196	149	328
872	212	121	341
879	214	111	326
864	216	142	324
890	230	109	331
864	237	124	299
850	219	122	321
814	236	149	305
790	246	192	276
798	247	169	287
794	264	166	302
779	254	184	281
801	252	144	292
793	261	158	294
799	259	134	281
796	262	142	270
795	268	141	281
792	240	130	289
781	239	122	299
771	237	117	312
761	229	120	309
749	237	138	318
740	261	144	297
737	259	142	324
