356	94	227	287
368	89	220	284
379	81	197	293
381	79	197	313
379	75	212	289
381	83	211	301
384	72	207	292
393	63	191	317
417	80	149	299
422	81	165	315
423	72	192	316
436	81	184	308
452	77	192	306
463	91	192	309
483	77	167	308
509	76	153	322
532	90	156	311
547	84	149	323
552	81	173	346
562	79	169	346
563	88	162	320
562	81	155	323
551	81	160	325
544	104	185	309
559	100	185	336
567	96	185	339
581	88	179	338
576	104	182	324
575	114	172	314
567	100	181	329
550	110	187	325
553	108	190	342
554	112	201	343
552	114	214	339
547	101	252	370
542	117	279	362
539	118	278	345
533	115	264	353
524	98	269	373
514	98	276	380
524	114	275	347
541	122	276	357
566	124	248	351
570	103	203	379
575	120	169	352
570	131	172	338
546	152	202	309
555	127	189	351
543	118	213	357
547	132	203	333
527	137	194	345
526	137	220	332
504	151	243	314
485	152	247	318
472	139	268	333
474	170	252	300
472	167	253	299
456	181	273	291
431	177	270	289
396	169	337	301
359	180	373	295
346	181	366	290
301	195	438	280
258	192	496	277
269	191	507	275
276	172	506	289
259	179	537	297
257	186	537	283
254	181	575	288
261	193	573	268
235	196	595	271
212	188	625	278
203	175	648	291
206	175	659	290
231	187	650	277
202	147	669	318
237	166	655	299
247	139	651	313
