573	415	63	164
575	422	65	162
576	418	68	160
577	420	68	160
576	411	71	169
578	406	74	180
585	416	77	179
592	415	76	184
602	413	71	181
594	405	84	192
615	404	67	197
610	407	74	201
609	420	78	188
611	434	79	180
619	419	78	189
626	408	80	200
630	422	87	194
629	421	89	190
622	426	88	192
612	432	103	191
596	431	107	192
579	416	115	211
564	407	91	218
555	411	100	214
517	423	125	213
516	433	103	203
519	431	97	206
523	430	94	196
534	430	103	193
553	424	89	199
566	419	97	199
579	416	97	203
583	417	124	195
594	425	126	184
615	429	106	177
618	424	101	177
616	427	101	169
607	425	115	169
609	422	104	169
608	431	102	164
610	424	104	168
610	430	107	165
615	434	103	158
618	428	100	163
624	429	96	163
637	431	79	167
638	436	77	162
633	440	82	155
628	443	90	153
628	439	94	156
629	445	95	155
634	450	92	150
638	451	92	147
635	458	100	140
644	471	101	124
647	462	112	134
675	458	95	129
683	446	101	144
696	451	115	138
701	448	116	145
710	442	97	149
708	435	90	153
708	427	87	160
709	431	76	157
716	434	71	157
715	441	70	142
711	442	68	138
705	437	74	142
700	434	76	149
698	423	77	158
702	413	68	169
703	409	69	179
703	411	71	180
707	420	68	173
704	415	72	181
707	411	74	180
714	410	78	190
715	410	81	190
718	412	90	192
719	414	91	192
715	413	98	197
712	411	98	194
708	421	87	187
708	421	75	180
705	415	73	189
697	420	78	181
687	426	85	176
677	422	94	188
666	424	101	190
662	427	102	183
659	421	91	191
657	416	94	196
662	417	82	198
663	418	86	193
664	411	85	200
665	419	84	197
669	420	82	193
669	420	88	193
671	425	95	193
670	434	103	182
666	437	102	182
656	435	99	190
622	440	97	186
586	431	121	190
518	429	157	198
489	423	149	210
467	428	118	201
461	437	121	191
446	439	135	196
441	441	135	195
471	424	106	229
492	436	90	223
496	427	95	224
507	438	96	216
520	419	109	230
527	416	107	238
538	426	106	228
560	420	92	230
571	420	95	221
581	428	89	215
582	421	87	216
585	415	88	211
585	418	93	197
578	418	109	197
585	427	98	185
587	435	96	169
587	429	95	171
595	431	86	177
608	425	73	180
609	422	72	181
614	424	69	192
618	420	69	199
626	420	73	203
627	433	82	194
629	438	84	204
641	447	64	213
633	447	79	213
641	442	82	218
652	428	98	232
656	431	110	234
676	445	103	234
678	433	103	238
676	418	92	249
682	427	85	234
672	434	92	225
662	441	85	210
648	431	81	216
642	428	81	215
627	434	103	211
624	438	116	203
626	441	113	197
