488	112	424	467
488	116	425	454
482	135	427	439
483	145	425	423
479	137	439	428
506	137	420	423
511	129	428	429
506	126	405	450
539	130	371	452
510	137	392	465
478	141	413	453
480	134	387	448
458	129	407	447
441	135	411	473
430	138	417	472
428	146	414	455
414	140	436	450
415	142	450	423
439	126	412	452
441	125	410	452
426	114	414	481
428	125	412	455
428	125	407	471
436	126	404	466
436	122	406	449
442	121	433	456
431	126	442	445
440	136	463	422
449	137	465	423
490	137	451	422
479	131	476	427
504	135	458	446
512	119	435	459
480	117	469	452
495	129	450	432
478	133	453	426
457	124	458	446
460	122	451	453
485	125	425	464
492	119	409	455
508	130	396	445
497	144	406	428
485	146	431	432
492	136	472	444
470	142	489	454
497	134	446	487
499	132	431	474
515	140	409	461
500	140	408	436
512	129	386	475
506	132	396	453
504	127	410	488
485	126	435	483
480	145	440	439
469	151	457	457
490	153	423	437
476	145	438	424
500	116	442	498
501	122	461	490
487	116	464	497
478	120	459	502
473	129	470	508
485	124	451	508
498	113	442	544
517	123	426	504
509	121	430	531
466	137	468	493
440	132	504	482
458	131	494	472
478	125	485	489
492	127	479	511
484	105	463	539
449	107	489	523
426	124	510	532
399	112	533	542
433	115	492	516
429	101	509	549
405	99	536	524
394	112	560	539
368	96	597	534
352	81	636	549
431	89	577	574
467	102	525	518
489	91	502	540
457	86	533	559
454	90	547	521
458	95	538	546
475	95	516	527
465	89	529	531
470	83	536	562
438	78	563	580
406	78	571	558
387	88	588	555
378	109	617	522
403	117	604	510
460	106	538	514
430	100	554	539
414	101	562	515
438	88	530	518
441	96	552	504
