422	187	58	169
400	204	65	170
382	211	65	184
361	226	70	188
341	251	74	196
341	251	74	196
327	275	75	194
324	285	77	220
314	296	75	218
317	303	83	197
330	285	100	190
334	277	117	196
328	277	149	199
317	280	144	195
304	300	128	175
308	306	125	168
310	308	117	168
316	307	109	170
315	311	93	168
314	320	87	164
321	318	64	160
330	315	60	143
337	318	62	146
343	329	70	150
354	340	65	172
363	336	64	178
368	338	72	173
380	343	67	165
394	351	64	173
408	357	55	174
414	361	54	178
421	358	62	191
429	355	66	191
435	362	76	187
444	375	93	172
470	362	82	186
488	372	63	184
503	387	58	174
513	394	59	167
523	389	59	176
534	383	59	180
539	378	63	183
543	364	83	193
551	377	101	177
558	390	110	157
566	396	134	154
566	384	143	156
568	376	111	186
549	364	126	179
549	360	110	162
563	372	76	137
554	367	65	138
532	358	82	148
510	352	83	166
499	349	76	156
482	364	77	137
470	372	80	132
454	379	97	127
443	374	99	134
433	372	72	139
427	373	64	130
419	373	59	140
412	376	56	147
399	383	66	141
384	389	83	142
386	395	83	140
385	396	90	144
392	397	89	153
412	399	73	143
424	402	65	144
426	411	65	140
425	417	70	139
434	422	67	136
432	416	73	147
454	410	59	148
460	407	60	153
468	414	69	147
474	423	70	142
483	428	74	128
494	420	77	124
507	402	66	139
520	400	65	152
528	386	67	159
539	395	60	140
555	396	65	132
568	399	68	122
579	394	68	126
590	387	76	136
594	377	81	140
591	370	107	161
582	347	123	188
565	351	151	198
538	353	197	202
513	330	202	229
492	318	234	251
470	314	259	268
475	302	271	261
461	299	288	268
454	277	292	297
459	280	319	244
480	270	280	226
