358	144	40	97
356	148	44	95
350	152	47	87
351	157	46	85
348	164	50	77
345	166	53	76
338	162	59	82
331	161	61	87
325	160	65	93
326	168	63	90
316	171	65	86
311	174	67	84
296	174	82	87
288	167	87	93
289	172	81	92
287	169	82	101
295	179	71	106
300	184	61	104
300	191	60	102
304	204	50	89
310	208	43	84
302	207	49	86
288	201	57	98
286	209	52	96
286	211	49	96
282	215	51	90
268	216	63	106
263	225	66	99
254	242	70	84
252	249	72	77
245	253	76	72
242	252	76	73
234	243	82	82
227	237	81	90
212	230	93	98
209	222	86	106
211	235	73	101
216	245	66	91
214	255	64	81
217	259	59	76
206	263	60	69
194	257	65	80
186	251	67	87
178	242	72	100
174	238	69	107
170	244	72	97
161	244	79	105
156	250	80	134
147	236	81	153
144	236	82	153
132	235	88	148
122	238	100	151
109	243	101	139
103	251	108	126
121	268	100	111
130	274	102	108
133	281	130	97
132	285	140	95
138	285	143	93
155	291	122	90
162	282	117	96
167	273	120	107
176	273	128	108
174	269	139	111
182	278	138	104
194	279	133	100
218	290	127	91
229	295	128	84
256	297	118	78
271	292	114	86
281	296	120	83
288	297	118	79
301	296	115	80
309	296	110	76
312	295	113	80
315	294	115	80
322	293	114	82
322	286	118	93
326	290	117	89
330	289	113	87
326	295	119	87
332	296	116	87
324	298	122	89
317	306	120	93
308	308	109	87
307	309	99	85
292	312	111	86
281	306	116	93
270	302	127	111
276	305	113	103
276	303	96	85
284	303	94	91
296	304	75	94
295	304	72	96
285	299	64	95
278	299	71	100
270	299	81	91
255	288	81	102
239	277	69	120
242	255	64	126
236	237	74	140
