550	111	50	66
522	123	53	68
497	132	50	65
475	142	49	68
451	147	57	71
428	158	49	70
406	160	58	72
387	173	46	63
363	177	48	69
336	181	47	66
314	190	39	66
297	198	38	63
279	204	35	61
259	205	40	66
253	208	47	72
253	209	48	72
248	209	53	72
261	208	61	73
270	211	63	67
274	210	79	65
274	214	85	63
273	212	86	72
283	216	73	58
286	216	71	48
291	221	73	44
287	223	80	45
290	221	78	38
297	221	76	47
298	222	81	45
299	221	94	47
296	224	84	45
291	228	83	42
288	226	88	50
286	223	84	62
287	211	83	77
293	205	76	82
301	206	70	84
284	205	78	89
292	212	63	80
278	211	83	81
301	218	84	80
322	227	79	68
353	227	81	76
377	229	68	75
402	226	56	84
428	234	40	75
457	233	39	81
479	240	33	81
499	237	35	82
515	239	38	82
534	246	36	77
551	251	36	74
569	255	36	71
581	257	40	75
599	255	43	78
612	257	36	74
620	257	35	76
631	257	47	80
637	258	42	79
644	259	36	81
651	261	32	79
647	261	45	72
656	262	49	79
668	261	40	81
670	262	37	78
677	269	35	77
678	270	46	71
689	268	44	77
699	266	42	75
713	264	36	74
718	260	37	77
731	256	33	73
737	254	30	75
741	255	36	70
743	256	44	64
746	253	48	72
752	250	34	65
760	246	34	64
769	241	35	57
774	244	49	57
780	245	65	59
