576	397	135	177
555	381	137	186
551	362	140	194
542	399	129	182
517	391	131	177
549	388	143	153
546	355	145	168
542	345	144	177
531	340	145	183
521	337	159	186
518	339	160	180
511	333	164	173
500	338	173	159
470	331	191	166
449	322	219	201
446	336	223	179
442	327	223	210
437	324	229	224
426	328	236	223
402	331	266	217
389	336	291	214
381	330	299	247
346	330	351	250
300	325	411	270
293	315	433	292
293	286	427	322
287	308	441	288
281	277	424	319
258	287	470	308
254	311	454	292
225	320	483	289
198	326	503	299
165	342	537	281
169	342	509	274
156	334	483	274
154	346	476	239
127	348	483	204
141	339	473	170
143	333	467	174
150	325	480	160
178	316	545	168
186	306	566	179
206	289	511	188
222	287	492	189
244	292	465	196
244	273	449	234
225	259	446	253
205	274	465	241
188	222	410	299
164	243	445	297
144	213	442	346
133	213	459	352
132	248	443	300
134	265	415	270
136	254	417	278
133	235	424	300
125	247	403	319
118	248	397	304
122	251	342	296
121	262	299	303
119	283	244	291
110	294	235	291
83	282	276	298
71	283	283	325
49	271	343	378
8	280	427	381
-22	271	493	379
-24	273	538	383
-15	207	484	450
12	187	497	443
21	201	500	448
18	180	489	463
28	195	493	450
26	218	504	422
4	208	500	424
12	204	473	440
-5	165	537	488
-4	191	428	457
-7	209	368	438
-6	218	309	434
-9	222	331	427
-11	183	368	472
-14	179	396	485
-14	171	422	477
-23	167	415	515
-6	179	517	448
-35	190	562	412
-29	182	534	462
0	216	601	416
-1	218	573	402
31	206	577	407
55	210	707	417
64	213	726	424
93	224	721	421
166	247	690	366
212	188	696	451
261	186	622	479
271	219	608	463
318	243	480	424
341	239	435	425
350	239	412	413
