188	227	404	360
169	237	450	366
169	237	443	382
164	231	422	375
165	228	445	377
181	242	378	371
172	245	392	356
172	245	363	368
170	249	358	364
173	253	298	360
192	253	252	356
180	263	246	343
180	266	259	339
183	263	231	347
188	268	207	340
193	260	200	356
185	261	209	362
176	273	202	345
177	269	199	347
166	268	213	353
172	260	206	375
165	257	208	370
164	265	215	361
171	273	199	363
172	272	185	363
174	278	188	373
175	286	205	367
166	282	249	372
152	277	264	384
158	283	284	371
163	292	207	355
158	276	213	371
160	284	236	365
170	301	254	370
159	312	265	339
162	282	251	372
204	276	192	369
222	311	201	318
222	308	208	308
227	297	206	284
243	295	181	289
260	289	196	272
281	284	232	330
296	286	236	359
304	296	223	353
304	288	214	364
312	287	203	374
306	300	203	361
320	291	184	369
326	289	174	361
333	294	165	351
336	299	159	344
336	288	156	350
329	291	153	340
321	303	161	331
316	298	154	325
310	280	161	329
308	285	163	323
299	299	172	313
295	315	170	289
293	306	159	294
291	274	182	333
289	260	179	343
289	263	177	341
291	284	171	323
301	301	154	303
315	304	150	283
315	272	163	323
313	271	160	328
313	282	150	319
306	304	160	310
303	330	135	281
301	330	148	264
299	334	165	276
297	355	145	257
298	362	137	259
301	328	119	279
303	342	117	280
304	368	118	242
290	359	139	230
