537	225	199	422
569	219	167	448
575	219	146	460
577	223	151	455
582	230	140	442
585	220	146	464
580	226	156	437
585	224	148	438
585	220	139	440
583	229	140	431
579	222	150	445
580	221	150	437
574	212	158	439
550	220	183	420
561	214	174	423
553	216	179	410
567	223	164	412
554	204	156	414
570	225	145	406
576	222	137	401
566	221	153	384
554	234	172	363
561	222	173	370
552	215	178	376
546	212	171	389
563	228	156	387
549	236	182	356
579	243	168	356
605	244	141	349
618	230	118	346
605	240	131	339
608	233	123	322
595	233	135	331
578	231	142	338
564	225	151	336
564	231	146	333
546	229	170	345
542	232	160	333
543	227	158	346
515	236	176	341
490	235	173	350
475	238	164	343
463	249	164	336
411	234	188	349
397	234	185	340
353	233	208	340
354	220	197	361
346	224	190	346
349	230	174	348
341	228	162	348
332	225	166	352
332	224	145	365
322	214	153	357
304	224	142	349
306	228	135	358
295	226	151	354
276	218	189	359
302	224	160	324
312	222	159	331
328	225	157	341
327	219	180	361
345	229	175	358
363	239	131	343
393	228	115	345
403	227	136	339
409	237	157	335
419	238	168	340
435	234	168	334
456	235	157	327
489	230	139	345
511	227	142	341
537	241	135	327
552	237	132	342
564	237	152	335
570	250	166	331
567	221	194	363
580	220	189	353
626	212	143	363
654	217	104	355
661	216	108	359
661	221	136	353
662	220	155	364
655	214	165	370
667	216	173	393
664	229	184	397
675	218	162	400
681	219	147	399
690	209	129	405
693	232	122	390
699	229	128	412
691	224	152	447
687	219	148	453
688	226	166	428
690	228	146	434
694	225	141	443
696	227	137	444
692	231	153	446
700	243	159	439
700	243	165	437
719	240	142	449
726	223	162	477
736	220	169	484
753	215	177	480
757	217	200	483
739	200	228	499
740	211	212	499
711	216	241	501
692	213	245	504
667	218	222	502
657	203	209	512
652	215	232	477
620	229	235	479
615	214	235	495
615	224	227	489
606	214	209	492
604	231	251	472
611	218	237	477
635	221	220	464
635	214	249	464
637	223	228	451
656	210	198	453
656	219	241	453
654	225	220	451
657	233	168	448
651	214	168	460
632	227	158	447
603	216	177	468
612	220	168	485
621	213	154	477
643	220	128	487
640	213	146	466
653	225	140	456
667	221	136	467
677	209	137	464
696	224	119	438
694	217	143	440
689	226	155	428
684	226	168	430
685	229	166	420
680	227	181	399
682	226	157	375
688	230	158	370
690	233	138	378
698	225	121	380
691	218	119	372
691	231	132	338
686	237	158	346
673	237	147	321
671	238	131	324
658	237	140	325
647	239	131	325
637	235	128	319
626	230	124	329
616	232	137	334
620	239	126	329
621	247	120	328
630	244	122	333
641	241	98	340
652	240	91	330
656	238	92	343
655	233	107	338
655	240	113	345
653	241	113	333
657	237	105	323
647	246	107	317
631	238	117	318
605	236	135	326
598	231	130	327
591	226	124	323
571	224	158	343
554	227	170	356
546	227	173	343
562	235	154	356
563	223	149	361
557	230	175	351
576	220	139	375
588	229	136	366
604	233	134	378
617	229	127	369
625	229	114	374
634	228	113	371
645	223	116	376
654	228	112	375
660	223	116	374
659	224	126	374
668	217	135	380
679	220	147	370
690	231	156	372
713	224	200	370
747	226	187	351
774	229	162	354
778	230	142	353
791	223	147	362
796	224	162	376
806	219	180	384
812	223	188	377
838	222	153	389
837	219	156	379
830	222	174	366
836	216	159	367
834	213	158	380
834	217	158	383
845	218	137	380
833	228	151	376
802	233	179	381
792	231	180	376
778	221	184	377
769	212	178	387
749	223	189	378
705	228	215	382
688	221	206	390
684	226	181	389
685	224	207	380
675	228	210	373
640	219	199	372
626	235	173	365
584	227	187	353
577	232	174	347
569	240	150	345
553	238	158	346
526	240	169	350
517	234	158	353
501	239	173	342
493	241	154	322
495	240	153	347
495	230	137	347
513	228	122	347
506	237	138	348
509	240	134	346
514	229	122	365
510	233	143	366
525	226	120	381
523	248	143	360
529	233	144	392
531	242	137	411
532	237	125	422
524	229	134	431
518	228	130	426
523	226	136	442
518	224	137	443
493	223	161	442
502	224	173	448
513	225	171	452
522	212	157	463
529	209	143	461
527	216	149	473
522	221	147	464
519	225	146	465
520	230	147	457
514	221	155	453
512	222	149	461
511	223	151	443
518	219	147	457
531	226	141	452
536	220	146	433
543	221	137	427
538	209	150	432
541	219	154	432
551	203	146	432
559	221	146	425
549	222	159	393
553	219	164	386
568	227	140	369
551	221	166	377
