152	215	59	157
151	210	75	166
156	209	77	169
169	206	59	162
174	201	57	171
175	192	56	180
177	194	45	178
171	196	45	178
166	213	53	169
157	221	59	156
152	216	53	153
147	211	42	161
142	211	42	162
123	222	46	155
120	230	44	150
97	233	69	149
104	234	67	153
116	230	45	159
109	224	61	178
112	227	72	173
116	240	59	160
119	253	42	149
118	265	45	139
117	264	43	131
110	270	58	130
111	272	76	133
99	272	69	131
99	282	52	125
90	281	50	124
84	286	62	121
73	302	83	113
91	314	67	108
97	309	53	103
100	308	43	107
106	305	39	124
106	300	43	126
102	304	54	125
92	310	64	126
98	303	63	126
98	301	56	130
106	299	55	127
120	298	53	128
131	304	50	123
149	308	44	107
154	306	40	106
153	313	55	103
147	316	73	94
147	309	91	105
168	298	81	122
182	287	85	138
200	275	84	141
219	276	81	113
237	277	64	101
255	268	68	110
255	266	65	100
272	261	69	103
282	257	76	108
287	256	94	110
280	259	117	109
276	266	123	100
265	264	126	98
259	261	125	103
257	256	150	116
239	267	167	109
224	252	181	122
242	242	152	116
236	253	168	86
234	256	166	79
235	260	160	74
232	260	166	73
241	275	154	62
240	282	160	55
244	284	174	48
250	292	186	40
246	287	189	43
253	286	179	51
259	284	169	56
272	282	150	55
287	290	136	43
301	293	118	34
314	291	102	40
318	288	93	49
325	276	80	58
339	272	64	59
347	271	58	64
357	275	59	65
362	269	66	62
367	259	71	68
382	252	67	72
385	248	72	74
406	250	63	69
420	248	62	81
445	250	49	71
461	242	45	72
474	233	44	74
485	229	45	74
505	238	43	75
517	239	56	83
532	243	55	99
543	240	49	109
549	266	53	110
541	277	63	104
563	282	74	97
568	281	76	107
570	288	77	98
569	283	74	100
565	281	76	103
553	290	81	104
543	290	85	112
539	287	87	130
537	277	81	139
531	265	102	151
520	255	116	159
518	255	116	159
515	246	114	171
506	238	126	180
496	239	135	177
488	254	144	163
483	261	147	165
481	255	143	167
478	254	150	169
468	253	163	166
468	264	163	163
464	250	170	173
464	264	165	164
468	253	159	173
474	260	155	166
476	259	154	166
482	261	151	171
478	255	152	195
484	260	145	221
474	261	138	262
446	250	124	265
398	237	137	277
348	253	164	270
309	273	192	251
301	276	130	253
304	279	131	244
290	289	134	241
299	309	140	218
317	328	104	202
333	334	92	201
348	333	78	199
352	347	82	180
360	344	85	171
381	336	65	180
398	331	56	176
399	321	68	185
406	312	81	185
420	304	78	179
424	296	71	178
418	296	78	154
416	294	90	161
413	297	84	157
410	293	94	162
415	287	91	160
426	288	84	159
444	287	70	172
453	269	67	183
455	262	80	170
454	258	91	177
455	255	106	184
450	256	120	180
449	258	148	181
454	255	138	182
454	253	134	190
427	255	160	191
415	262	177	213
411	274	182	203
409	288	155	186
409	283	134	204
411	296	101	189
410	296	86	183
406	295	92	180
406	297	76	177
399	291	70	180
393	293	63	166
382	280	71	174
363	263	88	180
338	263	104	180
330	273	105	168
311	276	97	163
310	256	86	183
304	235	88	196
310	207	79	208
308	201	61	223
296	213	64	219
281	228	72	247
255	244	101	250
234	250	103	260
207	242	109	277
181	249	105	282
155	261	117	279
128	274	118	290
97	302	137	273
110	307	123	263
119	307	98	262
113	339	74	238
