455	88	61	170
452	88	71	175
454	89	71	181
453	85	71	180
456	86	70	170
455	81	68	170
452	79	69	164
451	79	71	168
452	82	71	175
451	84	79	176
456	87	79	174
457	89	87	193
459	90	86	174
459	91	85	167
462	86	89	171
467	91	85	171
470	90	77	179
474	92	74	179
476	95	77	179
477	97	76	178
474	98	77	171
476	99	78	178
475	98	85	188
480	99	68	180
481	105	67	199
483	105	67	215
486	108	67	210
487	113	67	195
492	120	62	184
496	118	56	183
501	114	54	184
504	117	49	188
504	112	52	203
509	110	51	204
516	116	48	205
519	118	47	197
519	122	50	201
516	128	56	202
519	126	55	197
516	128	59	199
518	132	57	208
520	134	54	206
522	140	53	215
525	143	50	217
525	149	51	210
525	150	55	214
523	158	60	206
525	162	59	210
526	165	59	224
528	170	58	221
536	179	53	222
540	182	51	230
549	186	53	224
552	188	60	223
559	195	66	215
567	197	72	223
583	199	69	242
593	203	69	248
605	209	68	244
616	212	62	250
624	216	58	273
633	221	53	241
643	226	59	243
647	232	68	233
661	233	73	241
673	237	72	252
690	248	67	250
698	251	66	266
711	259	65	267
722	265	62	257
730	266	66	268
733	266	72	277
737	266	73	258
741	271	76	265
749	277	79	276
756	277	79	275
763	281	78	286
764	280	76	282
772	274	72	276
769	273	79	249
772	272	78	236
770	267	78	232
775	262	73	243
770	263	80	262
776	247	76	278
774	236	76	257
773	227	74	234
773	218	68	217
770	202	70	219
766	195	73	213
764	195	73	229
762	183	73	233
758	172	74	258
757	163	72	275
762	152	65	270
760	146	69	271
759	127	68	279
760	120	63	264
755	119	61	273
750	125	64	278
749	130	68	271
