547	300	38	90
554	298	36	92
555	307	39	92
557	317	39	89
561	310	41	87
561	302	46	94
556	295	45	102
546	282	46	93
538	270	42	96
533	255	43	94
531	245	41	107
529	237	40	114
526	242	46	97
521	253	43	91
522	259	36	102
519	250	38	112
516	240	38	107
514	234	41	91
517	236	41	95
518	235	40	103
520	244	40	108
527	242	43	113
529	243	44	96
523	242	42	96
509	248	45	100
502	246	47	111
503	249	42	104
510	245	39	88
523	245	47	91
541	250	49	87
540	251	41	104
559	256	40	105
547	254	27	123
548	259	38	123
553	275	37	136
555	289	36	125
556	297	41	111
562	301	41	108
568	309	43	106
578	313	44	112
586	321	43	111
594	326	42	111
604	327	43	108
613	334	47	102
621	340	43	100
629	349	46	106
638	353	48	104
651	354	48	101
659	349	40	105
667	333	43	100
691	322	29	99
693	318	27	99
701	325	35	108
695	312	39	110
688	299	42	109
687	282	45	112
672	268	47	122
675	253	50	123
676	249	58	110
662	219	65	118
653	197	47	118
650	189	42	130
646	184	41	144
639	204	42	150
635	223	37	166
633	238	38	154
633	255	33	139
635	261	34	125
633	261	35	118
629	259	37	106
626	264	39	104
625	269	39	103
626	272	44	113
632	276	42	111
641	278	43	109
653	280	39	116
659	281	40	119
664	283	40	121
665	284	41	118
667	279	39	109
672	270	42	108
678	266	41	116
678	272	44	113
679	286	45	110
679	296	45	106
678	296	45	105
679	302	43	107
676	314	43	105
673	325	42	104
670	335	44	96
673	343	46	95
681	343	45	96
683	344	50	95
687	346	49	94
687	355	50	93
686	356	50	92
690	350	50	95
693	344	51	96
697	340	49	95
698	335	48	94
