228	238	154	241
241	235	152	244
255	236	117	243
244	225	127	250
238	236	127	237
239	210	137	273
233	201	140	275
197	198	181	280
167	207	209	269
172	185	213	285
173	176	226	296
171	187	239	290
160	188	241	289
171	186	234	292
164	181	233	287
155	185	228	290
170	184	198	287
174	178	181	290
177	179	153	294
176	182	116	294
173	171	121	305
171	184	129	291
169	177	134	299
163	188	138	292
161	185	134	291
160	193	126	294
161	174	116	302
164	180	131	301
187	182	122	300
193	176	168	302
217	196	160	274
237	208	141	262
246	203	148	275
265	189	161	276
252	202	188	269
250	200	199	271
249	196	201	268
276	188	172	278
257	192	204	283
260	199	192	277
254	199	198	271
247	199	211	275
250	204	206	267
246	197	190	277
249	197	196	275
249	200	187	271
245	203	188	268
246	199	193	275
247	199	195	271
246	202	189	268
243	201	204	270
245	203	197	271
257	204	190	274
263	200	174	273
248	213	185	257
258	212	175	259
247	214	186	262
261	216	170	261
251	213	195	263
247	210	195	263
257	214	181	266
242	214	200	263
236	214	206	261
232	208	210	261
253	198	209	277
224	193	233	280
240	181	200	297
240	179	220	299
246	177	218	297
245	176	205	299
253	168	207	302
257	159	200	312
267	163	187	302
260	166	213	306
256	168	203	304
254	162	191	305
257	168	200	307
263	172	187	304
266	178	172	296
261	173	191	297
248	173	193	306
233	179	200	298
237	182	192	296
218	183	183	292
222	182	166	297
222	187	204	296
234	182	173	300
241	197	189	277
252	192	172	285
253	194	153	275
