335	328	741	251
299	323	765	263
321	326	679	250
334	325	700	268
315	325	702	246
322	335	706	261
304	326	714	248
321	330	690	265
331	326	713	258
341	345	661	250
356	321	627	256
361	313	615	271
367	330	620	261
366	328	610	262
362	324	612	260
360	321	610	257
361	322	595	251
363	318	579	269
365	326	563	242
338	321	586	251
303	327	631	242
264	314	676	251
270	311	664	244
255	295	679	265
259	312	665	252
254	291	695	279
283	325	662	242
306	332	628	225
288	329	690	227
281	330	698	226
254	314	728	253
224	290	779	284
272	330	726	273
283	317	720	261
290	327	692	255
286	302	743	294
281	305	745	319
317	335	710	283
310	323	719	287
302	340	722	273
297	327	753	284
321	328	765	281
303	353	745	270
292	332	794	290
273	343	813	265
331	345	765	277
335	373	768	259
351	356	762	256
324	365	797	295
318	378	835	249
336	374	812	306
340	360	832	289
277	351	905	278
266	354	930	352
275	283	948	418
148	273	1045	404
180	339	1034	318
70	309	1149	348
122	335	1097	337
158	354	1069	325
96	334	1141	361
157	337	1076	315
98	290	1146	396
110	249	1160	404
139	171	1131	472
67	206	1186	423
127	158	1157	438
124	80	1138	555
69	14	1207	651
25	166	1251	498
48	239	1209	391
128	335	1150	314
55	306	1193	364
62	203	1152	455
64	135	1115	499
61	245	1042	403
80	290	1048	373
96	263	956	384
103	258	917	350
98	233	947	315
151	199	851	375
166	250	703	313
175	254	650	284
177	242	620	303
177	252	634	299
173	204	597	354
196	215	616	340
212	281	581	277
213	280	549	270
249	270	475	296
294	293	404	259
321	304	361	250
345	318	325	244
358	309	322	248
354	312	366	242
372	302	343	254
377	312	356	241
396	338	349	230
413	336	369	229
420	333	375	235
