79	90	392	446
97	140	418	402
107	116	439	413
89	134	459	422
40	108	562	487
32	116	557	479
14	131	559	467
2	99	622	486
3	101	636	475
4	90	673	466
16	94	677	437
16	93	723	413
9	105	717	451
12	88	772	508
12	105	722	506
7	98	654	513
12	86	607	514
29	99	552	524
12	98	591	509
13	80	652	527
28	97	601	511
17	99	586	504
23	85	627	515
18	93	672	515
23	88	632	527
7	92	706	512
63	92	640	468
19	90	648	497
61	104	612	458
44	106	615	455
34	112	644	481
32	104	630	458
16	110	638	499
12	97	573	515
6	91	642	493
15	127	652	485
18	112	665	469
23	100	650	502
9	114	698	485
14	116	711	494
19	100	719	498
33	85	700	532
27	106	748	515
43	118	732	484
41	109	713	499
40	110	718	517
73	96	621	510
44	93	645	535
41	100	626	509
11	95	675	512
8	106	722	508
16	96	694	518
21	95	695	532
10	94	680	540
7	118	578	436
33	115	587	486
59	116	542	489
71	123	504	485
33	110	546	488
17	126	573	476
6	134	588	473
7	114	555	501
5	117	535	501
9	91	525	537
21	102	533	528
6	122	549	503
15	96	517	521
26	103	563	517
11	91	675	525
15	98	700	512
23	92	690	514
17	92	695	518
12	97	737	520
13	92	703	535
4	98	737	493
8	97	712	505
9	97	671	498
11	109	740	505
5	105	739	478
4	110	743	405
30	121	682	398
-2	104	740	418
0	103	724	473
18	94	705	516
24	97	690	505
7	96	687	483
2	98	682	469
14	94	655	502
9	99	605	470
19	117	593	402
14	100	604	388
14	96	609	374
23	106	595	372
53	104	564	340
29	112	594	352
18	120	616	358
11	101	645	401
26	91	659	395
8	115	690	500
14	98	674	516
23	104	626	475
