148	274	160	190
130	283	179	189
120	291	188	196
108	296	195	191
114	303	167	190
124	307	172	193
131	295	172	201
141	302	163	210
140	295	175	197
140	296	179	196
143	302	194	197
137	300	206	194
146	295	198	191
152	282	185	200
156	268	169	197
163	249	169	204
162	232	172	201
169	220	160	207
163	214	191	212
156	211	216	203
147	205	247	208
137	206	221	202
136	192	206	201
135	183	184	199
132	175	184	217
136	168	171	223
135	174	179	223
128	175	197	228
126	189	214	225
115	193	243	227
110	194	249	231
123	189	264	242
136	177	336	257
140	179	342	278
158	177	343	268
165	188	334	269
167	197	339	253
176	211	358	249
186	210	374	262
188	213	353	262
211	210	332	245
229	208	325	266
233	203	331	260
246	199	324	290
256	205	315	282
266	213	321	296
278	220	317	273
274	223	325	248
283	225	330	253
288	217	334	248
299	214	337	243
315	213	328	253
324	208	322	257
322	209	336	261
327	217	334	253
321	213	307	264
320	219	303	275
316	219	326	269
327	209	305	252
334	201	314	251
336	193	337	246
346	182	323	261
338	179	335	259
349	182	327	267
345	178	324	277
343	174	345	263
362	174	331	262
371	165	348	266
386	156	317	268
397	173	335	253
397	165	338	273
403	163	343	263
407	171	311	261
406	171	325	266
409	175	344	259
426	168	329	260
434	165	313	258
438	156	314	277
455	156	281	257
455	155	276	265
451	165	310	266
448	158	276	260
441	171	272	257
448	171	300	256
446	169	320	257
455	164	319	250
449	156	309	233
446	156	354	242
447	158	368	231
462	152	344	230
433	113	347	265
