407	77	132	358
408	66	117	391
416	84	118	390
410	85	115	370
382	93	127	375
384	92	122	384
372	93	130	351
384	68	123	367
398	49	127	392
410	58	121	402
395	49	132	396
373	43	157	398
394	51	127	402
403	50	120	385
411	51	120	395
418	58	116	387
418	87	107	346
409	112	104	329
398	124	101	342
398	123	88	317
403	113	81	313
410	112	94	337
426	130	89	325
427	112	86	294
418	103	91	300
430	105	78	295
437	111	79	312
441	108	87	313
450	111	110	291
465	83	94	299
476	91	100	313
492	126	91	291
499	121	85	283
487	106	99	297
486	123	74	287
465	120	77	289
439	125	83	290
433	145	86	280
435	152	82	272
436	139	82	271
436	150	89	286
440	168	74	282
428	162	84	268
428	171	83	281
424	166	85	257
425	156	79	255
428	152	90	273
433	163	86	269
431	149	80	266
419	141	82	265
412	136	81	266
408	135	81	253
414	116	69	264
416	122	75	280
409	125	86	269
400	120	87	267
390	117	94	267
377	118	89	255
375	104	79	257
376	94	74	274
380	93	73	263
378	87	86	256
381	89	87	250
378	81	80	256
378	78	86	240
390	84	84	258
399	78	79	265
405	100	82	254
409	118	70	250
402	125	89	255
412	127	84	253
419	114	75	254
418	93	85	281
426	80	100	296
440	81	98	319
441	58	110	338
434	47	126	365
429	52	125	403
425	44	134	405
408	49	137	421
399	86	132	401
382	92	138	384
369	59	144	407
371	67	130	401
398	98	113	386
408	107	121	374
427	99	111	364
425	71	131	381
446	70	118	383
465	94	116	381
481	68	120	384
511	73	101	395
525	99	112	381
533	127	119	363
550	176	127	341
561	218	128	294
532	196	124	267
541	168	117	299
541	165	123	317
511	154	124	318
492	127	103	333
459	115	128	350
453	174	107	316
446	132	116	316
471	129	103	310
467	78	122	312
486	35	110	353
498	54	110	368
505	40	118	359
495	-5	136	334
499	9	137	349
506	47	109	351
508	77	101	330
507	76	89	310
468	80	95	316
456	80	92	296
452	84	92	310
447	94	90	326
448	82	82	305
453	50	89	299
473	52	94	297
495	71	94	299
518	69	87	297
534	78	86	302
517	100	94	302
509	110	82	287
485	122	86	287
467	126	96	302
458	141	96	285
461	126	91	271
454	108	104	282
457	118	106	276
468	106	97	281
462	114	97	285
456	134	94	288
455	132	78	278
435	118	97	274
424	139	100	286
428	172	95	281
430	165	98	282
431	169	100	289
449	167	83	267
434	170	93	274
429	184	93	267
439	178	80	261
417	128	96	255
414	116	81	278
410	132	99	277
428	151	83	273
445	125	83	270
460	119	96	276
474	126	83	261
469	116	78	267
457	115	85	276
465	117	74	268
466	88	84	263
466	100	80	283
447	117	92	297
432	127	85	287
419	125	76	280
406	131	73	275
405	128	79	274
422	122	82	286
425	112	93	317
436	83	101	340
454	67	110	362
470	46	114	406
474	62	126	392
467	99	110	378
458	103	108	360
445	85	121	381
444	60	122	385
472	78	119	391
492	98	129	386
484	132	132	356
504	118	128	360
507	117	129	357
506	114	117	368
500	109	110	342
508	137	104	335
504	138	106	326
506	102	103	330
499	77	110	333
494	63	98	341
487	48	97	335
449	25	119	334
451	36	125	360
469	74	111	345
456	64	109	345
