420	151	87	320
414	158	96	314
415	152	99	315
419	156	89	319
404	149	114	324
402	150	107	330
389	151	112	327
376	156	116	328
366	160	114	329
366	154	91	332
345	160	87	315
349	165	74	318
331	167	84	317
313	159	97	315
305	157	118	321
314	156	101	322
319	156	112	320
339	154	91	326
347	152	96	302
356	162	97	308
361	163	111	304
375	161	104	312
386	161	94	309
390	157	102	310
394	158	97	314
397	159	102	319
398	158	102	323
396	152	102	322
398	153	113	330
408	153	104	331
415	148	105	322
422	153	107	327
431	149	108	323
438	146	98	326
433	153	104	317
425	152	106	327
419	154	103	327
414	148	105	318
404	153	112	321
404	148	105	317
407	155	107	323
416	154	97	327
432	155	84	312
442	161	90	315
445	155	101	311
459	160	91	309
460	160	98	308
462	157	101	305
466	155	96	306
461	163	95	307
454	156	100	296
448	161	101	302
443	158	89	302
433	168	91	296
429	161	91	303
417	157	94	307
413	161	95	305
410	159	93	297
402	160	102	308
401	151	100	316
394	155	106	322
389	154	112	323
391	152	105	328
380	157	113	320
377	151	114	327
376	151	107	336
366	156	125	331
360	151	123	327
363	159	125	334
372	150	122	331
379	153	123	335
392	152	126	337
415	152	109	315
429	155	98	324
438	160	100	322
452	154	93	312
466	157	89	319
475	151	87	321
484	154	95	314
492	156	103	319
497	159	110	322
515	159	105	323
529	151	109	314
543	160	107	322
556	159	114	321
571	154	103	326
575	151	109	315
576	158	109	328
573	158	112	317
564	160	111	318
553	152	106	323
539	158	102	324
524	158	97	318
512	153	96	321
499	153	96	318
484	158	100	313
472	154	105	310
465	150	108	314
456	152	107	317
451	153	100	318
452	154	96	318
449	159	96	318
435	144	108	324
435	146	100	331
423	146	105	339
426	145	95	344
422	136	92	349
417	141	95	351
403	136	104	357
399	141	109	348
400	143	115	363
409	139	110	360
413	138	114	353
415	144	131	368
438	138	121	371
446	140	128	373
464	138	123	378
481	131	111	374
483	138	117	370
499	133	107	378
509	136	107	373
514	130	105	381
512	122	120	390
524	125	104	400
528	128	106	398
534	126	94	399
546	131	86	397
541	122	100	402
528	127	115	393
524	132	118	388
528	136	103	381
512	142	115	369
507	128	112	377
483	133	132	378
475	135	122	372
473	137	116	368
471	133	105	370
468	130	101	377
460	134	104	368
454	145	106	356
446	144	106	348
447	142	99	355
435	144	107	350
430	147	98	345
412	141	108	345
405	146	105	340
397	144	102	336
373	150	118	334
355	144	134	337
352	152	114	344
335	144	119	338
304	153	131	337
287	147	126	344
282	154	117	345
278	142	111	347
266	149	125	343
262	147	136	347
266	151	133	337
278	160	129	329
288	140	140	342
292	154	150	344
309	153	162	336
313	152	173	348
329	154	169	341
354	151	155	341
388	150	131	340
411	145	120	353
421	145	99	362
428	159	106	352
426	146	112	340
431	150	109	344
435	152	111	340
439	168	107	335
448	161	111	330
444	155	118	324
454	158	103	322
454	165	100	319
451	171	108	318
446	167	124	311
457	158	107	301
448	161	127	301
448	157	117	308
447	164	111	306
456	163	91	306
454	167	84	291
441	162	90	302
430	158	94	289
416	164	103	297
411	159	97	298
405	159	97	295
402	160	94	294
397	175	93	284
392	172	95	281
386	170	97	284
380	163	101	289
371	162	108	292
370	165	99	296
365	165	96	301
355	160	102	303
355	160	91	302
349	162	89	306
337	154	95	314
316	161	114	317
317	154	102	310
309	156	116	310
319	161	110	312
324	153	117	319
332	159	126	310
359	151	116	315
380	156	105	316
385	154	122	313
396	163	131	315
411	161	137	306
419	157	130	305
419	165	132	301
423	169	126	296
411	153	138	308
398	156	142	308
402	149	115	309
389	161	122	312
384	152	113	320
361	150	119	327
351	159	113	319
342	154	112	319
333	146	109	322
334	153	109	333
334	152	105	330
337	149	106	329
338	152	108	333
332	147	119	334
348	158	101	330
352	152	99	346
355	146	104	342
357	148	108	346
353	148	121	352
358	149	119	353
366	139	113	354
368	146	110	362
372	133	108	374
370	134	115	371
370	137	118	381
383	139	112	381
377	138	117	372
380	144	119	373
386	131	113	379
384	141	107	382
