822	265	32	100
817	265	38	101
815	266	43	102
816	265	42	105
817	264	44	109
821	268	41	107
822	274	43	102
824	277	45	100
824	280	49	99
827	282	49	97
829	283	50	97
834	280	48	100
837	288	47	101
844	297	42	103
842	297	37	109
842	297	34	116
835	300	41	109
834	299	38	114
837	306	34	109
828	312	39	97
818	305	44	92
811	295	39	99
804	292	44	108
792	290	55	108
773	281	60	103
762	272	46	105
751	264	48	111
725	244	49	117
709	234	50	119
677	223	63	122
651	218	70	118
632	213	70	114
620	205	63	115
607	198	74	106
610	197	64	97
622	182	48	114
627	175	39	121
628	172	34	114
633	169	30	106
639	164	29	100
648	154	29	98
657	148	28	94
661	143	36	93
667	148	42	88
671	150	50	77
680	143	48	86
692	132	46	96
699	131	47	99
705	134	47	93
709	134	48	96
715	139	51	91
721	140	52	90
729	138	43	100
733	138	44	102
736	141	44	97
744	138	42	95
746	137	45	76
752	141	41	73
753	146	42	72
756	150	41	65
756	160	43	57
757	157	44	60
761	159	43	59
763	158	42	60
764	154	42	65
764	157	45	63
764	161	43	61
756	161	49	63
750	162	44	61
742	160	38	66
729	160	38	62
709	158	40	61
692	157	33	60
669	151	36	65
643	146	39	63
621	146	35	62
601	138	45	65
581	131	43	58
561	137	45	62
537	142	42	61
514	139	52	62
509	136	46	63
506	133	44	66
497	128	54	72
506	124	45	79
506	126	43	79
502	127	48	81
504	129	48	81
506	123	42	87
503	128	46	82
504	127	46	86
506	129	44	86
508	135	44	86
510	138	44	83
512	137	44	85
513	137	46	86
513	132	50	89
516	138	48	82
519	136	46	83
516	140	47	79
512	141	54	76
510	134	56	82
513	135	50	76
513	132	46	84
511	129	47	89
511	127	46	92
513	129	45	90
517	129	45	86
514	129	53	87
527	124	45	92
530	124	42	92
