455	230	238	225
440	225	270	239
422	221	284	234
402	212	310	235
389	210	311	250
363	214	342	246
342	210	357	251
350	215	357	250
362	208	341	263
365	204	312	239
364	214	316	215
349	210	331	216
328	193	333	239
306	187	336	253
284	183	353	257
292	180	331	242
279	184	336	258
264	187	333	239
236	187	345	239
215	189	347	229
181	188	376	231
147	179	389	235
133	169	392	247
86	170	422	246
102	171	397	256
70	164	430	252
75	184	430	244
50	175	439	253
38	193	453	239
35	179	451	254
18	178	467	256
15	173	482	239
1	170	484	256
5	171	486	247
39	182	533	246
57	160	540	256
53	173	565	258
40	186	613	236
45	174	621	261
32	172	660	252
26	167	703	260
48	169	707	267
80	168	689	284
56	163	703	296
64	170	683	276
74	168	744	299
58	181	889	286
55	189	976	309
46	184	1061	366
13	176	1030	335
28	181	970	312
-6	175	980	333
15	169	927	288
21	176	904	240
20	169	920	265
4	174	935	272
32	171	1012	292
18	167	1064	297
8	173	1080	267
24	178	1066	260
23	166	1078	269
59	153	1061	282
55	142	1082	275
115	177	1047	244
79	165	1114	254
70	163	1142	261
105	148	1130	270
158	170	1082	244
148	144	1103	285
168	129	1098	285
236	153	1059	269
251	135	1047	274
202	127	1032	350
278	130	914	282
272	137	863	266
325	133	806	305
388	136	755	294
369	136	805	294
403	128	810	291
414	126	812	277
463	124	784	267
503	132	767	249
506	138	764	260
481	144	779	291
508	145	750	299
513	140	738	334
515	134	746	336
515	128	755	307
543	127	719	365
559	130	721	313
555	130	709	285
540	144	713	273
532	144	727	281
522	149	714	265
494	157	753	250
487	144	745	268
497	150	744	243
498	145	722	259
521	149	707	262
489	153	720	264
489	151	714	284
