941	1553	177	203
948	1559	171	200
957	1558	173	197
961	1561	169	197
971	1560	172	195
985	1561	163	185
994	1557	162	184
1002	1555	160	188
1010	1550	163	193
1011	1551	157	195
1020	1551	155	188
1026	1547	150	191
1037	1547	142	193
1041	1544	149	192
1054	1551	145	181
1059	1549	148	185
1064	1544	150	191
1070	1542	153	191
1075	1544	164	194
1076	1545	171	200
1082	1551	174	187
1085	1551	173	190
1090	1552	181	186
1098	1553	178	189
1107	1549	188	189
1117	1545	190	191
1128	1539	187	200
1134	1536	203	204
1142	1543	209	194
1147	1531	218	208
1156	1531	215	210
1163	1532	218	210
1178	1529	218	212
1187	1526	215	217
1199	1524	215	218
1214	1525	198	215
1233	1513	203	235
1240	1519	201	221
1250	1520	206	217
1259	1516	211	221
1270	1517	193	226
1280	1514	196	213
1295	1511	192	221
1301	1513	197	220
1319	1509	195	218
1330	1503	192	225
1348	1497	196	233
1354	1504	199	223
1362	1500	207	222
1372	1500	207	220
1382	1498	198	224
1389	1499	198	224
1401	1493	189	226
1410	1488	190	236
1425	1491	184	230
1432	1487	189	229
1445	1485	204	231
1449	1490	192	227
1456	1483	200	236
1462	1479	203	239
1469	1480	207	231
1476	1475	222	234
1490	1479	221	230
1503	1480	198	228
1517	1469	200	235
1527	1465	206	240
1533	1466	204	243
1539	1463	213	244
1544	1465	214	237
1554	1465	210	231
1566	1465	219	229
1574	1464	229	230
1584	1462	238	232
1597	1458	237	235
1613	1460	237	225
1634	1458	227	226
1648	1457	236	218
1653	1460	243	217
1669	1456	240	216
1684	1455	237	224
1695	1452	245	223
1711	1450	237	220
1726	1447	227	227
1739	1444	234	228
1761	1442	213	223
1772	1439	210	226
1783	1437	215	221
1791	1436	213	215
1802	1436	211	214
1811	1433	200	227
1826	1433	187	221
1834	1435	193	215
1843	1436	191	217
1852	1429	192	224
1870	1424	176	233
1877	1426	175	224
1885	1421	180	225
1890	1421	187	234
1897	1411	183	255
1898	1414	175	248
