580	246	87	284
576	240	88	284
578	239	85	284
577	239	84	282
573	236	87	291
575	234	84	291
567	233	93	289
575	231	82	295
570	233	85	290
573	237	84	282
568	237	89	279
572	243	82	281
572	239	82	279
568	241	86	275
566	244	86	269
563	246	89	266
561	243	87	272
559	247	89	271
558	248	88	264
559	245	82	271
557	239	83	279
553	238	79	278
550	238	81	283
549	244	81	271
549	238	77	279
551	242	79	282
550	239	81	280
557	236	77	285
562	242	78	273
563	242	79	275
565	242	82	270
563	240	84	275
565	245	81	265
569	245	79	269
570	246	79	268
569	243	78	271
569	240	78	274
567	240	75	277
561	240	81	268
561	241	77	285
561	237	79	284
561	237	75	296
561	236	75	298
563	236	73	292
561	236	75	292
560	237	75	288
561	235	75	294
561	238	75	296
558	238	82	289
558	237	81	285
555	236	84	293
550	237	87	290
546	237	91	291
545	240	95	290
547	244	89	289
552	241	79	295
554	244	73	296
558	243	72	308
553	241	73	308
552	241	74	307
554	240	72	306
554	244	72	298
555	244	69	300
552	242	75	301
545	245	84	296
543	244	81	301
539	242	87	298
540	238	86	304
535	239	93	299
538	241	91	300
538	241	80	296
539	241	80	309
535	240	82	307
533	238	82	291
525	236	95	327
529	238	85	340
528	235	87	328
529	233	88	338
527	235	96	329
525	242	95	320
523	244	107	325
520	243	106	327
506	240	126	335
491	237	142	332
497	238	138	336
516	242	114	337
517	237	117	344
526	231	105	367
533	241	100	359
533	234	100	372
534	234	104	365
536	232	100	366
539	225	94	376
539	219	98	392
546	221	94	382
544	223	103	373
549	224	102	365
558	229	104	362
560	222	102	370
565	225	104	368
569	227	98	372
575	221	93	375
575	230	96	366
572	224	97	375
572	227	121	366
574	229	110	354
578	236	106	357
578	236	122	356
583	237	121	355
587	236	104	356
590	229	107	368
597	225	108	378
602	230	109	364
606	226	107	363
614	222	107	372
615	225	102	371
616	222	110	385
619	222	101	372
622	227	103	365
615	230	106	368
619	226	109	364
616	227	107	376
621	228	106	345
618	228	111	346
625	227	105	346
627	228	107	350
630	228	104	346
637	235	105	339
637	232	115	343
642	234	118	347
645	238	134	349
644	241	168	343
655	235	187	345
656	228	187	366
673	222	182	367
686	226	190	359
699	227	191	358
722	226	172	353
731	228	170	361
748	227	155	364
745	221	163	374
749	226	160	365
759	230	149	359
771	218	136	368
782	216	131	368
791	225	123	351
796	225	122	351
804	219	116	354
799	221	123	363
806	219	110	362
810	220	107	359
811	220	110	358
815	228	104	353
818	226	97	350
820	227	106	343
824	225	111	348
835	219	100	358
833	222	109	347
843	218	106	359
