535	102	325	569
528	103	337	594
505	95	354	587
492	102	365	580
491	106	367	581
469	109	388	566
466	112	379	574
459	102	389	579
477	111	375	580
473	107	388	579
482	92	372	597
507	90	356	597
494	93	354	580
498	84	343	591
486	94	362	581
491	83	354	584
477	83	364	596
473	77	371	602
452	86	386	580
438	87	400	581
428	84	414	583
437	83	410	588
459	75	379	598
466	56	363	602
467	59	368	598
447	59	387	613
471	54	367	610
465	47	360	615
468	44	363	631
483	39	349	626
479	55	351	602
473	41	355	620
459	34	371	620
450	24	383	642
447	8	385	664
455	22	372	645
440	27	392	655
442	42	390	629
429	21	396	643
432	18	398	641
425	39	406	603
418	41	414	591
420	25	420	621
416	31	433	617
422	46	425	580
416	38	442	592
417	36	424	594
405	24	452	610
419	29	442	603
415	41	450	591
427	54	443	572
421	45	468	588
411	37	472	603
424	41	458	612
424	50	469	582
429	37	471	622
421	58	452	582
426	67	473	577
413	68	482	580
413	72	481	583
423	85	465	579
416	95	476	555
410	125	492	519
411	121	494	543
411	137	496	513
410	149	491	508
407	149	495	505
403	167	517	497
404	156	502	516
404	165	494	510
410	175	495	495
406	185	495	494
392	207	502	482
391	221	513	459
398	226	512	459
398	240	507	443
394	236	509	449
400	244	502	458
379	247	531	449
393	245	512	432
392	240	525	431
386	229	535	418
394	212	533	418
404	201	537	391
413	173	531	392
403	162	551	384
398	145	566	392
405	132	573	383
410	125	576	377
406	114	583	384
412	124	577	390
411	124	583	367
417	144	576	359
421	134	567	362
402	136	597	373
423	140	584	372
415	145	594	350
415	156	583	338
402	152	615	354
400	153	611	341
