296	175	95	203
302	180	97	203
304	180	105	201
307	180	107	210
310	176	106	218
314	177	105	208
310	174	115	211
309	176	110	212
304	178	112	207
301	178	111	206
291	186	116	198
290	188	112	192
286	186	110	194
288	189	117	187
291	192	116	189
297	189	108	188
302	189	112	186
306	190	112	186
309	187	115	189
311	179	114	196
319	173	107	205
318	170	106	206
310	167	113	236
307	167	112	239
302	170	118	240
302	168	112	238
298	170	125	231
293	165	123	247
290	166	121	250
283	167	126	246
284	167	117	242
287	168	121	236
293	171	110	219
296	174	106	210
302	172	105	204
302	177	133	207
301	179	142	209
309	184	122	203
310	187	123	195
307	188	133	195
309	190	131	192
312	194	126	184
309	194	141	189
309	192	141	188
309	200	143	185
310	202	139	191
307	208	143	186
307	216	137	175
307	228	123	163
303	237	149	158
303	251	142	146
296	268	148	131
290	285	140	121
284	299	160	101
282	311	162	81
280	314	149	87
281	311	137	84
289	314	124	75
302	313	108	92
305	313	108	91
304	312	114	91
303	311	109	80
303	312	122	85
304	312	107	77
305	314	99	78
304	316	98	78
295	317	108	76
293	316	106	76
294	315	107	79
294	315	120	79
295	315	135	80
303	319	139	78
304	324	156	70
311	326	168	70
309	329	175	73
323	333	158	69
324	334	162	70
314	333	179	70
320	329	191	74
332	327	200	78
349	330	202	74
359	329	197	78
371	332	194	78
381	334	193	74
391	335	193	72
397	333	190	75
400	333	194	75
405	332	189	77
403	333	203	76
405	332	215	78
399	330	242	83
398	331	252	80
392	332	264	80
395	333	259	78
414	330	252	83
411	331	267	79
414	336	268	71
422	334	270	73
415	335	281	72
426	334	286	75
