0	225	134	220
5	215	167	217
7	217	187	216
1	226	220	214
-4	225	251	212
-9	220	276	234
-4	214	269	230
-10	213	322	239
-9	222	392	222
-17	223	420	224
3	224	382	241
0	220	380	245
8	205	376	259
3	205	372	255
7	219	399	249
1	230	414	249
15	231	483	248
6	232	493	255
-5	235	500	252
-5	211	490	298
2	228	485	283
-11	233	491	275
8	228	481	268
3	223	497	302
11	229	529	282
23	235	509	288
33	256	509	244
36	256	476	248
68	245	444	262
81	243	456	269
89	244	447	272
102	260	415	258
114	265	415	247
106	264	431	256
112	254	422	273
119	264	431	266
114	268	436	263
112	273	441	255
123	260	415	276
132	265	406	268
163	257	365	290
189	273	338	262
178	275	354	261
169	280	367	264
148	276	388	273
165	283	382	272
177	273	352	287
196	291	315	254
195	285	316	283
195	280	312	291
200	281	288	292
200	273	307	297
205	273	294	299
203	282	305	283
205	289	272	276
214	288	278	283
202	297	276	270
187	294	285	267
187	282	300	287
191	287	270	283
178	294	279	269
177	296	271	266
171	301	270	267
157	292	281	274
142	283	314	286
155	278	280	300
133	293	298	279
115	288	329	292
90	288	351	282
86	278	364	306
74	265	366	318
74	271	372	313
61	274	381	304
55	290	401	295
44	282	422	294
48	265	419	321
29	281	442	293
20	263	471	324
20	279	469	299
22	287	466	302
19	275	402	327
16	259	449	345
18	260	472	329
20	263	432	338
21	248	376	345
18	259	401	346
21	266	417	315
26	277	421	310
25	277	429	316
24	269	444	331
