991	286	126	105
985	290	117	95
974	289	122	104
970	298	119	102
961	291	126	101
957	282	120	99
953	282	109	106
944	286	111	105
933	300	115	111
928	315	114	107
920	308	120	110
916	315	112	104
917	315	106	108
909	330	112	99
904	331	116	107
904	337	114	110
898	337	115	112
895	349	109	105
891	354	105	107
886	355	112	100
882	353	117	95
877	343	113	97
873	338	109	102
861	338	116	96
855	334	118	99
849	332	112	98
840	325	110	102
829	318	119	101
827	325	110	95
818	324	117	107
808	328	126	105
801	335	123	108
796	346	124	111
795	362	116	107
787	365	119	104
780	363	126	106
778	359	120	101
773	351	121	105
765	343	120	107
759	343	122	107
752	338	121	105
744	339	120	108
735	334	126	107
722	340	118	111
713	344	117	105
707	334	120	110
689	333	130	109
684	332	125	110
678	332	113	111
666	331	117	109
659	329	117	112
646	335	123	105
633	334	131	108
630	332	118	106
618	327	122	111
606	328	129	109
598	327	132	109
598	327	128	109
597	332	114	107
587	335	123	108
579	338	129	106
561	336	148	105
560	338	148	102
559	327	136	114
568	333	127	105
566	327	135	106
561	327	138	110
559	322	144	114
556	323	135	114
552	327	148	112
550	330	153	114
548	329	158	116
546	329	162	115
540	324	171	118
533	321	183	119
534	313	189	118
525	315	206	115
525	315	215	108
527	309	224	110
523	305	241	121
533	312	244	117
531	315	258	116
530	317	261	116
530	328	272	109
527	327	285	114
530	330	300	110
529	334	305	108
529	331	318	109
529	340	316	101
533	351	318	101
