1163	371	115	102
1153	371	125	106
1147	374	130	107
1146	375	126	109
1138	376	140	108
1133	375	141	111
1125	377	141	112
1112	381	143	105
1105	390	143	96
1096	389	141	99
1081	389	143	101
1063	398	149	93
1051	397	145	95
1025	390	152	103
1006	394	154	95
984	388	161	104
968	395	163	99
948	399	168	97
933	396	159	99
908	393	164	107
884	397	174	106
880	397	163	112
857	385	172	124
856	392	172	115
824	378	197	130
811	375	203	129
809	371	200	145
804	367	199	156
807	366	194	150
804	366	185	154
796	365	190	155
791	364	174	150
783	375	176	133
768	376	186	129
756	381	193	130
747	388	194	123
739	404	202	104
742	413	195	94
763	417	176	92
771	406	167	102
778	411	163	89
772	412	170	91
768	412	177	87
766	411	174	89
768	411	168	88
764	412	168	87
758	419	174	78
757	422	174	75
758	425	172	72
755	425	177	74
756	425	174	73
760	424	165	78
757	425	166	75
756	424	167	75
755	422	170	78
753	422	172	77
762	413	163	85
761	404	171	92
762	403	166	94
765	404	160	89
757	402	165	86
763	404	158	93
765	399	157	105
764	402	161	96
768	389	156	109
768	397	160	97
758	396	164	103
759	414	160	86
748	418	178	77
757	426	167	66
762	427	160	68
761	428	163	67
756	428	173	67
761	427	167	67
762	425	167	68
751	417	178	75
756	401	170	94
761	395	162	108
766	394	158	111
768	397	156	108
758	409	167	100
749	415	178	92
746	418	183	87
753	422	171	80
760	423	162	77
756	424	169	74
752	424	176	74
749	421	178	75
752	420	177	75
757	418	173	74
751	412	177	83
757	411	169	84
762	410	163	84
765	412	159	80
764	408	162	82
764	386	168	107
758	372	162	126
747	389	182	107
738	392	183	110
750	392	167	110
