586	439	87	68
593	445	85	62
598	445	86	61
605	450	83	59
605	447	83	61
602	445	81	61
602	442	81	65
592	442	87	62
592	441	84	63
585	438	87	63
579	435	93	65
573	430	95	64
566	429	102	68
560	427	110	71
556	429	111	67
549	424	112	74
554	424	107	74
547	420	106	74
543	422	106	66
546	417	96	64
555	413	84	65
550	409	81	66
549	409	81	65
547	408	81	67
547	404	80	71
545	402	81	67
544	402	86	64
544	397	85	69
550	394	84	68
553	391	87	68
554	391	85	64
557	379	85	71
562	379	81	70
566	374	85	72
571	371	81	74
573	364	85	75
581	362	85	73
585	357	91	79
595	359	86	70
608	349	84	76
616	348	82	75
622	341	84	79
628	342	79	73
633	344	82	74
636	340	83	80
638	346	87	73
644	347	86	75
650	346	89	78
659	352	90	73
663	355	92	74
661	357	94	75
661	364	97	73
665	363	90	74
665	366	82	75
668	369	77	72
661	373	78	72
657	376	78	69
649	376	84	78
651	379	81	76
647	385	80	73
643	386	81	77
638	387	80	83
630	402	86	71
625	400	83	77
625	404	80	73
621	410	77	69
618	412	78	69
614	416	79	70
613	422	76	62
610	422	77	63
606	419	81	65
603	414	85	69
597	413	90	67
592	405	89	69
589	401	89	71
583	397	91	74
582	395	89	72
582	387	86	77
580	387	87	76
584	384	83	76
581	384	85	74
582	383	82	73
580	384	83	70
580	381	87	74
581	379	88	78
581	372	87	75
583	367	88	79
580	363	88	78
585	359	86	76
588	356	83	69
586	354	84	72
590	349	81	71
592	348	81	72
591	348	83	70
589	343	84	71
587	336	85	72
584	338	87	73
579	327	91	74
578	326	88	71
577	315	93	76
