662	273	249	231
666	277	233	217
669	267	236	226
663	274	240	217
671	274	227	222
668	276	236	217
663	273	244	227
658	272	249	224
666	280	237	215
671	271	232	227
668	261	233	236
643	267	239	240
621	252	234	252
606	271	235	230
601	284	229	213
576	285	268	223
579	305	252	198
580	299	252	213
591	287	242	234
608	284	254	239
609	288	263	241
621	291	250	231
637	299	235	222
624	296	239	223
625	293	227	222
617	311	223	204
597	307	255	201
590	302	251	208
575	304	244	200
581	285	260	223
570	295	274	218
564	280	255	222
558	278	248	233
549	275	245	247
524	278	281	230
518	278	289	234
508	290	274	219
513	283	253	220
511	263	258	240
507	255	246	241
489	265	262	239
494	286	277	192
495	287	331	194
494	283	318	194
484	262	323	208
508	244	292	217
531	209	266	268
530	204	265	267
532	218	269	246
518	210	257	245
489	197	285	262
441	195	316	258
426	155	333	297
436	191	333	254
464	210	300	223
490	215	286	224
489	208	269	218
496	209	261	217
504	193	240	231
490	177	244	249
457	190	274	229
436	188	284	221
441	189	266	217
432	175	287	231
439	170	271	234
419	166	282	229
398	150	280	236
386	142	296	248
391	151	266	239
407	166	259	215
416	149	258	223
434	163	255	202
455	139	247	236
480	128	260	232
499	133	291	212
515	105	354	250
544	123	339	220
578	119	314	207
592	120	307	219
610	105	288	213
607	105	298	219
582	86	310	234
596	78	271	238
614	63	245	248
584	62	251	249
582	59	229	247
562	64	242	235
550	76	252	221
550	49	221	235
540	56	218	209
551	46	176	216
584	29	205	233
610	21	193	232
607	22	182	231
581	26	201	227
558	30	253	218
538	24	273	227
498	10	294	242
464	15	295	243
429	15	273	245
386	8	265	248
342	14	232	248
290	30	215	233
249	28	181	238
211	29	144	249
163	29	129	248
110	37	127	248
69	52	120	235
13	50	121	240
0	58	105	246
-50	82	122	225
-42	94	108	184
-88	89	126	202
-85	77	124	218
-85	68	155	225
-82	89	158	211
-76	75	193	227
-92	91	238	257
-107	119	241	235
-113	142	237	220
-101	183	202	192
-118	177	187	216
-147	201	183	194
-174	208	184	187
-153	210	193	181
-149	206	214	186
-149	202	222	202
-163	214	226	179
-193	207	239	191
-211	210	233	188
-202	199	213	203
