455	376	107	183
451	367	122	184
464	369	86	178
464	369	86	178
464	369	86	178
464	369	86	178
487	356	95	195
474	358	116	183
494	365	84	174
485	363	79	168
470	357	112	172
469	363	85	161
463	370	87	161
456	359	100	172
465	346	74	173
462	337	66	177
450	337	65	175
428	340	77	181
413	342	88	169
402	355	89	168
397	357	83	151
379	359	108	153
384	360	114	158
391	358	99	171
378	354	105	189
352	366	116	186
334	373	125	201
330	372	123	197
339	362	113	209
340	357	104	209
342	370	121	223
333	375	125	233
320	357	134	229
302	363	140	229
304	338	147	237
342	283	127	265
361	298	110	262
355	330	134	251
347	364	141	224
347	372	142	215
343	365	128	218
339	357	108	225
327	351	100	232
309	350	95	224
286	354	108	210
272	364	98	200
249	362	96	202
233	361	105	205
210	373	122	195
208	363	96	196
213	356	71	203
214	360	68	199
215	361	64	203
214	362	65	206
216	364	76	203
212	369	90	209
217	374	96	189
214	375	108	206
220	373	126	221
219	383	146	214
222	386	171	214
222	400	184	192
219	405	201	186
224	415	242	185
200	428	272	155
199	437	291	141
180	442	311	138
167	448	303	131
168	448	249	135
187	457	220	118
208	464	189	129
203	467	203	125
208	472	205	121
209	473	204	125
212	473	204	123
217	474	206	147
224	478	201	149
224	479	204	157
214	478	207	171
208	477	210	170
216	484	216	162
218	483	210	165
215	479	253	162
221	487	253	160
224	484	247	159
226	484	258	161
228	472	266	171
228	478	275	169
232	475	291	171
249	465	286	183
246	464	296	181
226	470	340	179
229	474	355	175
230	473	365	176
231	473	383	178
230	470	429	181
216	472	464	181
212	463	470	187
203	464	531	201
203	476	592	191
208	470	576	202
