453	153	31	73
452	154	30	68
452	154	31	73
453	152	31	79
454	153	28	80
450	155	33	77
453	156	27	75
450	157	31	81
450	153	30	86
449	155	31	86
449	158	31	84
447	155	34	86
449	156	31	88
449	155	31	87
451	155	30	90
452	153	29	90
453	150	29	97
453	148	29	99
452	150	31	98
454	151	30	98
453	157	29	94
455	159	27	92
454	157	30	90
456	156	31	95
457	159	29	99
462	167	26	92
459	169	32	90
461	173	33	85
463	173	34	86
466	174	31	88
465	173	32	89
465	173	34	87
464	176	37	86
465	175	35	89
466	176	33	87
466	175	33	90
466	174	32	93
468	173	30	103
467	175	31	102
465	177	33	103
463	182	34	98
461	187	36	93
461	191	37	91
458	195	40	85
455	196	42	83
452	197	43	83
450	196	45	86
450	199	43	85
448	202	44	83
449	204	42	83
448	206	41	88
447	205	44	85
445	207	42	84
442	211	47	83
443	211	44	92
440	213	45	90
438	213	46	88
434	217	50	91
426	222	56	86
419	224	59	91
416	225	50	92
413	227	44	108
408	225	38	107
400	229	45	104
392	229	57	109
386	243	68	101
376	242	83	113
362	248	93	101
356	255	98	96
371	257	78	99
368	258	67	99
365	257	63	106
365	258	59	105
361	264	58	100
368	262	45	105
367	267	40	94
371	276	28	88
369	282	25	84
366	286	21	83
357	279	26	92
347	280	32	91
338	284	28	86
326	288	39	78
316	297	40	73
315	303	30	83
308	302	34	90
303	311	28	83
291	318	34	77
286	325	34	71
278	325	35	78
267	330	40	77
260	331	45	77
251	337	50	73
243	337	51	73
236	340	48	75
230	345	44	73
231	344	36	74
224	345	39	75
222	345	35	76
223	348	24	74
221	347	23	69
