603	281	160	287
628	291	129	287
642	293	118	273
653	296	94	268
651	293	97	268
659	294	87	276
662	297	86	270
660	294	87	273
654	294	91	269
645	292	105	272
627	282	126	283
645	286	113	283
635	280	124	288
643	288	106	285
624	283	127	293
614	300	130	273
611	289	130	282
624	289	117	281
633	285	100	277
628	287	106	291
637	285	98	285
633	285	107	298
631	275	111	298
640	291	103	289
644	293	102	278
647	287	100	275
644	293	105	271
641	289	102	266
647	295	92	269
650	291	90	270
654	293	90	264
637	295	105	272
649	290	91	267
649	288	91	269
644	286	93	278
632	287	111	276
632	292	107	270
628	292	108	275
626	294	108	267
618	283	114	274
613	289	113	270
598	281	131	275
584	286	143	277
573	292	154	267
599	292	125	264
587	301	137	257
598	299	126	251
604	298	123	248
613	301	116	256
615	286	115	269
606	305	127	250
615	305	121	247
628	292	107	230
634	290	109	264
634	281	111	269
644	286	104	253
648	295	105	254
649	284	109	283
639	283	109	268
643	289	105	263
639	297	102	257
636	289	103	275
634	301	104	260
626	290	110	271
627	284	106	262
611	284	125	278
602	289	130	272
590	292	140	266
583	299	157	267
588	303	148	256
585	295	152	263
611	307	122	235
618	307	117	252
620	295	114	259
610	293	125	253
607	296	136	250
622	290	117	245
625	288	120	266
637	292	111	263
648	296	108	227
653	293	103	239
644	289	116	257
643	286	116	256
641	290	117	273
641	291	119	263
654	288	108	256
651	289	115	279
654	287	108	272
650	281	117	270
638	293	127	271
643	293	121	272
649	293	115	271
657	292	109	269
663	292	110	268
669	288	108	271
685	285	91	273
690	289	87	263
701	289	85	245
699	299	93	257
707	292	97	268
700	286	114	251
709	291	119	267
696	290	148	263
692	295	158	261
699	295	165	272
721	275	138	293
724	289	148	265
724	288	157	279
730	299	157	263
729	295	158	270
731	291	152	278
732	288	135	282
729	288	127	265
722	292	133	267
718	280	134	287
712	289	128	292
708	298	126	283
708	292	111	283
695	282	110	285
685	282	115	288
688	288	111	290
694	278	107	295
702	274	110	297
683	269	143	295
673	275	169	304
695	277	127	307
681	278	154	301
687	283	168	312
683	291	151	294
683	286	157	305
688	266	155	324
698	282	149	310
700	280	148	310
711	289	129	318
702	282	127	307
701	279	141	311
675	281	178	305
685	282	161	310
