355	231	169	333
355	231	177	331
334	243	221	327
343	235	174	348
348	223	147	346
336	227	158	346
316	213	180	341
317	236	154	337
316	216	141	347
313	224	118	345
300	237	124	346
263	237	146	342
238	244	171	325
223	239	166	323
206	240	177	315
191	222	161	331
186	231	134	323
182	222	123	340
153	219	151	346
141	228	150	324
151	237	126	322
155	240	135	316
162	231	144	327
178	229	131	322
193	239	131	321
205	220	154	320
218	227	168	329
254	227	126	335
272	224	140	329
296	238	127	332
308	225	131	333
319	225	131	345
330	233	140	337
336	237	168	329
341	241	177	320
347	235	186	326
378	242	168	319
400	248	161	310
445	231	143	321
460	220	152	325
483	220	140	339
496	223	140	326
520	236	121	308
517	241	130	317
519	236	126	308
515	241	131	326
512	223	124	337
517	226	122	345
508	230	124	339
503	233	129	343
506	230	119	333
485	236	131	329
473	226	121	331
453	220	120	328
445	230	111	319
434	231	116	325
413	228	132	326
397	228	142	321
370	229	154	329
358	214	167	327
337	237	174	337
326	237	161	317
308	234	154	312
311	233	141	307
314	245	144	299
314	237	101	327
304	228	115	315
294	235	121	307
287	232	121	292
284	238	124	313
278	230	140	300
277	247	138	320
290	242	126	310
282	237	135	305
292	225	126	317
313	225	107	321
328	236	109	302
323	254	116	294
341	244	121	301
349	252	123	307
360	231	131	307
357	240	170	314
361	239	181	316
397	250	156	291
417	235	153	311
438	234	132	307
452	233	125	321
451	226	132	322
454	230	132	322
459	225	128	326
458	226	133	327
459	233	128	325
463	229	125	334
462	226	132	337
464	221	130	332
466	236	126	325
466	222	129	321
449	224	141	337
444	224	151	330
441	223	152	331
444	238	152	321
469	230	124	323
469	235	117	318
472	230	116	327
468	228	119	326
472	223	110	330
463	224	113	326
459	234	118	303
446	232	129	307
452	240	120	294
448	231	122	302
443	236	127	300
442	222	128	303
439	239	132	288
456	231	112	288
452	239	114	285
448	240	120	279
443	232	122	287
434	241	135	284
443	234	125	278
449	237	120	270
457	237	113	285
459	231	110	281
458	238	111	295
459	236	113	292
460	231	108	300
465	235	104	285
459	236	110	281
470	234	101	290
470	237	103	284
470	238	107	286
473	233	108	291
474	225	113	294
473	235	118	294
476	233	126	289
483	236	125	289
504	243	107	288
495	233	123	288
511	236	110	293
513	235	110	284
514	246	117	283
522	235	117	286
528	245	118	282
543	239	101	288
550	237	87	299
553	240	88	301
551	233	85	307
555	229	79	314
548	226	84	316
536	233	96	312
528	235	106	313
519	238	110	321
512	241	113	308
505	236	118	311
502	248	121	302
510	239	112	309
519	242	107	305
522	238	104	302
527	236	97	303
531	236	88	302
530	237	86	297
529	241	83	298
523	240	87	289
514	244	96	280
505	242	98	278
491	245	110	281
493	246	105	272
489	253	110	266
487	252	117	267
509	244	93	270
522	240	92	273
528	251	93	266
521	247	120	271
525	254	102	272
526	246	91	263
526	242	84	275
525	246	85	273
523	244	88	277
524	245	84	280
524	243	88	281
524	240	85	281
527	243	88	273
525	244	88	275
516	240	105	272
526	237	90	286
528	242	93	282
535	238	87	287
527	238	94	280
528	242	96	280
526	242	96	281
528	240	97	278
525	238	104	286
528	238	106	293
523	236	108	285
523	246	103	285
520	248	110	275
503	243	123	280
518	248	104	270
515	241	107	272
503	244	111	270
492	245	123	267
471	230	143	273
464	239	128	256
472	251	97	263
476	246	81	264
462	239	99	260
454	248	106	256
449	250	113	248
443	250	101	239
428	256	103	240
423	258	109	235
428	263	98	234
421	259	119	234
422	265	111	224
417	261	117	231
420	263	112	233
420	261	116	229
422	262	115	226
423	255	121	230
436	259	111	231
452	248	98	229
466	249	91	235
478	255	88	244
483	249	96	244
491	252	103	245
502	244	126	244
507	253	133	250
496	249	157	251
510	241	145	252
541	254	118	242
554	246	113	245
564	257	113	248
577	256	100	233
574	262	102	241
567	260	106	238
563	252	102	235
556	256	98	243
532	263	111	235
519	244	117	244
508	257	113	242
477	246	127	246
475	249	116	248
474	240	103	244
459	246	108	243
449	254	113	244
438	248	113	231
425	269	123	217
402	252	136	232
385	261	140	233
369	258	143	239
357	254	140	241
336	260	128	239
320	255	116	243
315	244	106	249
312	250	85	248
302	248	86	254
301	262	79	241
299	261	78	240
298	250	83	244
297	253	85	259
295	247	90	244
293	257	86	237
301	252	85	241
306	259	83	237
314	246	91	247
316	252	104	253
326	245	108	253
347	264	97	236
356	257	101	236
366	252	93	248
369	260	98	244
372	258	118	244
372	249	136	242
378	241	148	250
376	251	164	251
392	253	153	245
417	256	141	247
419	246	145	256
441	243	128	262
445	254	129	244
449	255	130	251
452	246	122	254
449	248	122	248
452	255	117	250
448	246	117	250
440	259	125	244
448	249	112	251
429	243	125	251
417	249	132	254
399	255	152	247
406	251	127	250
399	256	128	244
391	256	124	243
362	253	143	247
356	260	127	240
347	260	104	242
340	262	96	236
330	255	100	247
325	250	97	257
320	248	97	257
316	255	105	257
315	242	106	255
318	252	101	258
317	250	104	239
323	259	94	247
328	251	79	244
321	253	93	251
326	249	89	252
321	250	94	244
319	250	94	251
315	246	108	251
318	253	111	254
314	260	122	244
321	244	105	251
330	243	78	261
325	246	81	250
321	252	83	256
320	246	83	253
318	252	78	263
314	245	80	259
316	251	68	261
312	240	73	256
312	252	70	257
305	244	73	261
298	251	77	268
292	241	78	265
289	248	80	274
278	248	88	269
277	245	88	275
283	248	88	272
276	249	99	271
280	238	97	277
273	246	116	272
274	234	104	272
273	246	98	283
270	238	98	275
277	245	83	281
273	241	89	274
276	237	84	279
270	246	94	274
268	236	87	272
265	238	100	278
261	238	97	277
259	241	91	274
246	243	108	279
237	235	104	281
223	238	115	284
217	238	116	277
215	233	111	288
221	232	104	293
213	232	107	289
210	236	103	279
198	243	111	282
195	238	114	276
194	238	107	279
206	238	92	278
188	241	118	277
201	240	102	275
211	245	96	278
209	240	98	276
208	236	106	282
225	247	93	271
228	246	94	266
232	245	94	261
239	240	97	254
239	253	102	255
238	248	108	253
249	246	93	260
240	251	96	254
232	249	100	256
222	250	102	253
226	246	89	264
219	240	92	276
223	238	85	276
221	238	83	278
214	239	94	284
200	240	110	278
210	245	100	293
211	248	105	282
217	243	100	283
213	248	103	281
197	241	119	282
192	232	114	288
206	234	93	295
195	235	101	284
194	249	102	276
190	238	109	279
200	241	101	290
199	241	101	288
199	239	103	285
193	237	111	292
203	239	101	285
