102	150	80	144
104	143	72	145
117	138	62	144
126	138	56	141
122	147	74	139
124	147	78	140
127	140	72	148
132	129	61	162
135	120	65	174
142	113	68	185
152	120	69	175
161	121	77	176
173	138	82	167
190	155	73	149
209	166	73	136
222	175	77	131
241	178	68	135
252	183	67	130
260	186	64	133
265	189	53	134
272	201	61	129
289	198	69	133
310	206	88	130
323	217	89	122
353	219	85	110
401	219	78	127
447	221	89	138
483	216	80	166
523	224	69	164
556	228	71	175
576	236	83	175
596	256	86	162
602	261	108	155
620	260	116	171
624	257	144	181
631	261	162	216
631	253	195	242
624	235	192	291
628	222	176	316
609	255	166	304
594	264	161	305
568	294	140	282
562	322	106	264
542	338	125	244
535	351	125	220
535	360	111	212
514	374	120	206
494	374	113	194
461	371	141	189
453	388	108	187
430	378	104	202
425	369	107	202
405	362	122	211
420	358	97	213
422	394	85	192
429	394	88	183
442	392	87	195
467	394	80	183
485	391	79	189
503	389	79	194
514	389	82	191
537	390	72	192
550	393	74	189
562	391	80	197
573	397	76	194
589	405	75	190
605	415	78	182
631	431	64	163
646	448	71	148
662	453	79	151
671	446	95	163
681	458	126	164
717	460	120	190
735	432	127	215
774	439	112	198
788	452	122	164
816	472	127	139
836	459	146	146
851	449	175	158
862	447	189	180
897	461	186	173
928	469	170	172
977	471	119	170
999	482	135	166
1024	490	145	165
1094	501	120	171
1134	519	105	176
1195	526	89	156
1223	538	83	171
1260	541	76	151
1269	543	64	147
1280	554	45	130
1259	550	55	149
1251	555	66	142
1247	556	72	139
1231	550	68	131
1224	556	80	123
1217	571	93	106
1214	582	93	91
1218	590	84	79
