668	340	68	84
686	335	69	93
698	343	83	78
708	339	82	76
710	312	82	88
724	288	70	98
742	278	70	108
718	272	97	105
716	265	101	109
721	278	93	101
722	293	106	107
736	299	92	101
754	305	80	132
754	325	87	147
769	369	75	111
771	402	82	111
772	420	105	94
789	452	123	107
817	446	136	123
849	485	151	129
862	511	161	135
884	562	176	136
916	597	163	122
948	611	148	109
987	620	128	100
1011	622	128	97
1046	625	124	95
1088	608	112	112
1113	601	121	118
1172	599	107	121
1202	601	77	119
1204	614	75	105
1200	619	80	100
1177	619	102	101
1168	615	111	105
1169	598	111	121
1172	604	108	115
1154	604	125	116
1180	602	99	118
1174	599	105	120
1169	597	110	123
1170	597	110	122
1167	595	112	124
1169	599	110	121
1164	590	115	129
1162	586	117	134
1137	588	142	131
1157	586	123	134
1161	587	118	133
1155	586	125	133
1135	570	145	150
1143	582	137	138
1125	566	155	153
1119	586	160	134
1135	568	144	152
1134	582	146	138
1124	578	156	141
1122	595	158	124
1142	568	137	152
1143	568	136	151
1136	555	143	164
1116	567	163	153
1103	541	177	179
1133	495	147	225
1069	521	210	199
1058	539	221	181
1082	561	197	158
1088	580	191	140
1091	559	189	160
1088	564	191	155
1090	571	190	149
1105	574	175	145
1101	524	178	195
1078	516	202	204
1066	479	214	240
1048	508	231	212
1033	483	247	236
1021	504	259	215
1015	527	264	192
1042	519	238	200
1051	507	228	212
1054	514	226	205
