435	328	54	132
440	325	54	138
439	323	55	141
442	321	57	143
446	324	54	144
449	318	56	146
458	318	56	147
459	315	58	148
468	312	57	156
480	309	57	156
475	315	60	154
491	303	65	163
488	302	71	172
499	296	77	184
509	302	77	186
544	301	82	207
565	301	93	218
588	302	85	225
589	308	96	227
597	303	100	234
627	303	90	238
615	304	102	244
639	286	99	263
646	289	104	271
655	284	109	269
684	285	112	287
700	298	108	272
723	297	112	279
728	294	110	305
718	311	122	283
707	304	148	297
719	304	125	264
719	294	124	273
720	286	125	284
731	281	113	279
720	267	120	275
733	262	106	283
717	268	115	247
713	253	109	257
705	242	112	268
691	242	113	255
677	224	115	268
666	229	113	270
656	223	107	262
643	206	111	287
635	210	114	288
629	215	125	276
618	197	135	322
621	216	121	301
618	215	122	291
622	198	127	335
632	211	127	307
636	202	138	321
640	175	145	363
655	204	135	317
668	200	137	333
688	209	124	326
687	212	141	317
714	211	137	326
724	216	124	327
722	212	130	318
728	213	132	317
747	226	115	301
750	225	126	309
771	224	124	314
790	251	126	292
808	238	120	305
835	242	114	305
854	257	118	280
867	239	120	281
874	246	122	296
887	259	103	261
894	237	99	276
898	240	104	286
897	251	107	257
903	245	96	242
903	235	99	269
911	245	97	233
917	244	87	223
904	236	94	236
900	223	102	240
902	216	95	230
892	223	89	220
889	211	92	215
894	209	88	214
885	212	86	212
874	214	90	219
879	216	90	216
871	227	81	214
874	234	73	210
863	227	82	226
849	238	90	217
839	235	90	221
831	244	85	216
817	253	82	211
798	242	90	233
779	248	95	236
758	259	93	224
741	253	107	232
741	266	96	234
717	268	98	228
694	258	115	249
700	264	105	250
684	262	97	250
656	254	122	258
650	258	106	264
638	256	105	267
612	253	116	287
604	259	109	285
574	252	109	284
548	250	113	304
529	267	105	291
497	261	110	304
451	262	130	323
434	255	125	323
411	236	138	335
367	216	164	350
362	210	135	346
368	183	141	358
367	172	144	379
390	165	166	380
352	141	173	390
371	143	169	403
370	134	175	416
386	130	186	429
422	147	160	438
426	140	195	452
437	148	204	471
467	166	180	489
461	179	204	482
475	184	200	511
466	194	193	506
452	184	210	494
429	190	199	507
451	200	182	508
438	193	194	497
429	198	212	515
443	203	191	500
453	190	184	487
465	188	197	507
479	190	207	501
498	187	199	498
502	201	208	500
522	203	181	482
521	173	183	499
522	186	180	495
522	168	198	491
525	157	190	494
503	166	200	491
482	157	202	490
494	148	196	503
504	165	191	502
497	165	201	490
528	159	201	500
575	177	197	491
594	169	185	489
616	164	210	500
659	178	187	496
687	168	199	494
700	164	214	505
756	167	190	510
744	158	204	496
774	159	212	510
818	188	174	487
815	170	181	505
817	178	180	512
825	187	165	485
790	169	225	471
765	146	190	490
763	149	166	473
740	120	183	470
707	127	211	480
716	135	185	463
707	129	169	457
678	137	171	464
667	158	171	436
648	145	175	438
650	158	173	437
666	165	164	421
679	162	166	423
695	175	152	416
707	176	153	399
718	164	152	396
727	180	156	396
736	173	147	390
746	158	158	382
759	179	151	363
769	182	145	358
770	169	165	361
782	177	149	361
788	177	132	347
789	165	140	356
792	182	142	349
803	183	134	345
807	181	154	348
832	187	135	347
856	186	130	352
853	190	130	334
866	199	127	347
867	194	129	346
860	199	139	349
853	210	138	338
853	211	129	327
826	205	135	345
829	226	125	323
815	220	130	324
824	226	121	325
812	231	137	316
832	234	121	303
837	236	123	305
819	237	123	306
813	233	121	297
814	239	113	302
817	244	110	294
804	235	111	286
790	234	118	314
769	234	132	320
770	227	117	302
763	234	127	319
758	239	127	321
749	229	132	328
